Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1464,,,,,40.155029296875,58.8592529296875,0.7982087768554688,0.5895930908203125,0.0
,1465,,,,,32.3089599609375,62.786865234375,0.7509750366210938,0.609066650390625,0.0
,1466,,,,,29.6905517578125,65.9454345703125,0.7295334045410157,0.6396235656738282,0.0
,1467,,,,,24.93896484375,68.5546875,0.6481173522949218,0.6415916381835938,0.0
,1468,,,,,20.03173828125,70.49560546875,0.6245004821777344,0.6743237915039063,0.0
,1469,,,,,14.46533203125,72.8668212890625,0.5581039306640625,0.6725628845214844,0.0
,1470,,,,,9.283447265625,75.091552734375,0.499683251953125,0.7226969421386719,0.0
,1471,,,,,5.5206298828125,76.0711669921875,0.42903980712890627,0.7585365783691407,0.0
,1472,,,,,1.4190673828125,76.7303466796875,0.3880210327148438,0.801316259765625,0.0
,1473,,,,,-3.18603515625,76.629638671875,0.2868206726074219,0.8275226989746094,0.0
,1474,,,,,-5.474853515625,76.5106201171875,0.23067881469726564,0.8695773010253907,0.0
,1475,,,,,-8.2122802734375,75.98876953125,0.17505487060546876,0.9055205200195313,0.0
,1476,,,,,-10.7574462890625,74.8809814453125,0.10368634643554688,0.9326592041015626,0.0
,1477,,,,,-13.1195068359375,72.711181640625,0.013776507568359376,0.9196077758789063,0.0
,1478,,,,,-17.9351806640625,70.78857421875,-0.020198638916015626,0.9362846008300781,0.0
,1479,,,,,-22.6776123046875,68.7469482421875,-0.04754448852539063,0.9400135803222657,0.0
,1480,,,,,-28.125,66.650390625,-0.11404462280273438,0.9104924926757813,0.0
,1481,,,,,-34.2315673828125,63.9312744140625,-0.16583600463867187,0.8821108154296875,0.0
,1482,,,,,-39.84375,61.4593505859375,-0.20405804443359377,0.8669877319335938,0.0
,1483,,,,,-44.512939453125,59.600830078125,-0.22829641113281252,0.8566294555664062,0.0
,1484,,,,,-49.1455078125,57.403564453125,-0.3016330078125,0.8125031982421875,0.0
,1485,,,,,-54.052734375,54.510498046875,-0.3551852966308594,0.7771814758300781,0.0
,1486,,,,,-57.4310302734375,51.8096923828125,-0.4387765869140625,0.7144103210449219,0.0
,1487,,,,,-59.9945068359375,49.4842529296875,-0.5148063354492187,0.6723557189941406,0.0
,1488,,,,,-62.36572265625,46.6644287109375,-0.585864111328125,0.6385877380371094,0.0
,1489,,,,,-64.34326171875,43.377685546875,-0.6394164001464844,0.5976725463867187,0.0
,1490,,,,,-66.4764404296875,39.51416015625,-0.69773349609375,0.5603827514648437,0.0
,1491,,,,,-66.90673828125,37.3809814453125,-0.7489033813476563,0.5289971740722657,0.0
,1492,,,,,-67.4102783203125,34.2132568359375,-0.8090849670410156,0.47762012329101566,0.0
,1493,,,,,-68.0877685546875,30.6243896484375,-0.8486535827636719,0.4518280151367188,0.0
,1494,,,,,-67.9229736328125,27.0538330078125,-0.8922619262695313,0.4209603515625,0.0
,1495,,,,,-68.994140625,21.56982421875,-0.9064527648925782,0.3890568603515625,0.0
,1496,,,,,-69.61669921875,16.2689208984375,-0.9291373901367188,0.35974293823242187,0.0
,1497,,,,,-70.5413818359375,10.3271484375,-0.9469536254882813,0.3210029846191406,0.0
,1498,,,,,-75.6866455078125,-3.8726806640625,-0.9510969360351563,0.28858157958984376,0.0
,1499,,,,,-72.2259521484375,-3.076171875,-0.9395992492675782,0.246112646484375,0.0
,1500,,,,,-72.637939453125,-8.7066650390625,-0.9451927185058594,0.183134326171875,0.0
,1501,,,,,-72.7569580078125,-14.1082763671875,-0.95296142578125,0.12461006469726563,0.0
,1502,,,,,-72.1527099609375,-18.6126708984375,-0.940531494140625,0.05334512329101563,0.0
,1503,,,,,-70.953369140625,-23.602294921875,-0.9307947143554688,-0.0031074829101562502,0.0
,1504,,,,,-69.6807861328125,-28.74755859375,-0.9391849182128906,-0.0700219482421875,0.0
,1505,,,,,-68.280029296875,-32.7301025390625,-0.9121498168945312,-0.10223618774414063,0.0
,1506,,,,,-66.119384765625,-36.6851806640625,-0.91650029296875,-0.16138194580078125,0.0
,1507,,,,,-63.189697265625,-40.8599853515625,-0.9128748962402344,-0.22270294189453127,0.0
,1508,,,,,-61.4410400390625,-42.81005859375,-0.9154644653320313,-0.31437368774414065,0.0
,1509,,,,,-59.0606689453125,-45.44677734375,-0.8804534912109375,-0.3675116455078125,0.0
,1510,,,,,-56.4971923828125,-47.4334716796875,-0.8717525390625,-0.4435413940429688,0.0
,1511,,,,,-53.3935546875,-48.7152099609375,-0.8321839233398438,-0.46601885375976565,0.0
,1512,,,,,-49.0814208984375,-52.47802734375,-0.8353949890136719,-0.5258896911621094,0.0
,1513,,,,,-44.9066162109375,-55.9112548828125,-0.7926153076171876,-0.5385267883300782,0.0
,1514,,,,,-40.1092529296875,-59.87548828125,-0.7874361694335937,-0.5808921386718751,0.0
,1515,,,,,-33.0780029296875,-63.720703125,-0.7397880981445313,-0.5790276489257813,0.0
,1516,,,,,-29.1595458984375,-66.925048828125,-0.7555326782226562,-0.6646905944824218,0.0
,1517,,,,,-24.4720458984375,-69.6441650390625,-0.6793993469238282,-0.6606508666992188,0.0
,1518,,,,,-20.0408935546875,-71.8414306640625,-0.6211858337402344,-0.7011517272949219,0.0
,1519,,,,,-14.90478515625,-74.0203857421875,-0.5123203491210938,-0.6949367614746094,0.0
,1520,,,,,-10.58349609375,-75.7232666015625,-0.47099082641601564,-0.7680661926269532,0.0
,1521,,,,,-6.866455078125,-76.556396484375,-0.37445169067382816,-0.7835000244140625,0.0
,1522,,,,,-3.094482421875,-77.16064453125,-0.3126127807617188,-0.821307733154297,0.0
,1523,,,,,1.4739990234375,-77.52685546875,-0.22394593505859375,-0.8085670532226563,0.0
,1524,,,,,5.328369140625,-77.471923828125,-0.1919388610839844,-0.8439923583984376,0.0
,1525,,,,,5.89599609375,-76.5838623046875,-0.1006824462890625,-0.8425421997070313,0.0
,1526,,,,,8.7066650390625,-75.3204345703125,-0.04671582641601563,-0.8688522216796876,0.0
,1527,,,,,13.494873046875,-74.0936279296875,0.027035101318359376,-0.8576652832031251,0.0
,1528,,,,,17.1295166015625,-72.0977783203125,0.07675482788085938,-0.8802463256835937,0.0
,1529,,,,,22.0184326171875,-70.147705078125,0.10006094970703125,-0.8921583435058594,0.0
,1530,,,,,27.2186279296875,-68.0328369140625,0.12574947509765624,-0.8938156677246094,0.0
,1531,,,,,32.4371337890625,-66.192626953125,0.17464053955078127,-0.8666769836425782,0.0
,1532,,,,,38.433837890625,-63.4918212890625,0.21607364501953125,-0.862740838623047,0.0
,1533,,,,,43.7164306640625,-60.791015625,0.26962593383789063,-0.82700478515625,0.0
,1534,,,,,47.9644775390625,-58.48388671875,0.33177559204101564,-0.7922009765625,0.0
,1535,,,,,51.4892578125,-56.0302734375,0.36575073852539064,-0.7815319519042969,0.0
,1536,,,,,55.3619384765625,-52.3223876953125,0.4056301025390625,-0.7707593444824219,0.0
,1537,,,,,58.721923828125,-48.687744140625,0.4675725952148438,-0.7559470092773438,0.0
,1538,,,,,61.0198974609375,-45.721435546875,0.5559286926269531,-0.7246650146484376,0.0
,1539,,,,,63.02490234375,-42.169189453125,0.6287473754882813,-0.689446875,0.0
,1540,,,,,65.5059814453125,-37.353515625,0.6832319091796876,-0.6334085998535156,0.0
,1541,,,,,67.034912109375,-33.4625244140625,0.7380271911621094,-0.5774739074707032,0.0
,1542,,,,,66.5771484375,-32.244873046875,0.7899221557617188,-0.5382160400390625,0.0
,1543,,,,,66.851806640625,-28.9947509765625,0.831148095703125,-0.49688651733398437,0.0
,1544,,,,,67.7490234375,-25.0946044921875,0.8712346252441406,-0.45048143920898437,0.0
,1545,,,,,67.9046630859375,-20.76416015625,0.9012736267089844,-0.40293695068359375,0.0
,1546,,,,,68.8201904296875,-14.7857666015625,0.8927798400878907,-0.38263472900390627,0.0
,1547,,,,,69.4244384765625,-9.0545654296875,0.9190898620605469,-0.3434804443359375,0.0
,1548,,,,,69.8822021484375,-3.3416748046875,0.9424995666503907,-0.29448579711914064,0.0
,1549,,,,,70.550537109375,3.973388671875,0.9335914489746094,-0.26175364379882815,0.0
,1550,,,,,70.513916015625,9.8052978515625,0.9383562561035157,-0.21451990356445313,0.0
,1551,,,,,70.3857421875,14.9871826171875,0.9513041015625,-0.14035464477539064,0.0
,1552,,,,,70.0653076171875,19.8394775390625,0.9386670043945313,-0.08255546264648438,0.0
,1553,,,,,68.7652587890625,24.755859375,0.9404279113769531,-0.007147210693359375,0.0
,1554,,,,,67.474365234375,29.58984375,0.9428103149414063,0.058835009765625,0.0
,1555,,,,,66.082763671875,33.6181640625,0.9137035583496094,0.12574947509765624,0.0
,1556,,,,,64.215087890625,37.1063232421875,0.9036560302734375,0.18458448486328125,0.0
,1557,,,,,61.9903564453125,41.34521484375,0.9004449645996094,0.2622715576171875,0.0
,1558,,,,,59.6466064453125,44.6685791015625,0.9004449645996094,0.33084334716796876,0.0
,1559,,,,,58.5845947265625,44.989013671875,0.8745492736816407,0.39061060180664064,0.0
,1560,,,,,56.1767578125,46.875,0.8732026977539062,0.4559713256835938,0.0
,1561,,,,,52.4688720703125,50.079345703125,0.8429565307617187,0.4942969482421875,0.0
,1562,,,,,48.907470703125,52.1942138671875,0.8246223815917969,0.5300330017089844,0.0
,1563,,,,,44.7784423828125,55.3619384765625,0.768169775390625,0.539459033203125,0.0
,1564,,,,,40.1458740234375,58.63037109375,0.769827099609375,0.5885572631835938,0.0
,1565,,,,,30.8624267578125,62.58544921875,0.7191751281738281,0.6080308227539063,0.0
,1566,,,,,29.4525146484375,66.064453125,0.668730322265625,0.623982568359375,0.0
,1567,,,,,25.689697265625,68.8201904296875,0.5838960388183594,0.6264685546875001,0.0
,1568,,,,,21.3043212890625,71.4202880859375,0.5587254272460938,0.6453206176757813,0.0
,1569,,,,,16.58935546875,73.663330078125,0.47927744750976564,0.6690410705566406,0.0
,1570,,,,,12.0849609375,75.32958984375,0.42914338989257816,0.7294298217773437,0.0
,1571,,,,,8.5784912109375,75.9063720703125,0.3944431640625,0.7934439697265625,0.0
,1572,,,,,4.6142578125,76.2451171875,0.3417195373535156,0.837777392578125,0.0
,1573,,,,,0.32958984375,76.373291015625,0.24020842895507813,0.8381917236328126,0.0
,1574,,,,,-1.3275146484375,76.1077880859375,0.17308679809570313,0.8591154418945313,0.0
,1575,,,,,-4.0557861328125,75.32958984375,0.12243482666015626,0.8969231506347657,0.0
,1576,,,,,-7.1502685546875,74.2218017578125,0.075408251953125,0.9243725830078126,0.0
,1577,,,,,-9.8236083984375,72.198486328125,0.0037289794921875003,0.9128748962402344,0.0
,1578,,,,,-14.996337890625,69.891357421875,-0.04547283325195313,0.9126677307128906,0.0
,1579,,,,,-19.81201171875,67.5384521484375,-0.08058739013671876,0.9150501342773438,0.0
,1580,,,,,-25.213623046875,65.423583984375,-0.12139899902343751,0.9044846923828125,0.0
,1581,,,,,-31.3568115234375,63.0706787109375,-0.16583600463867187,0.8838717224121094,0.0
,1582,,,,,-36.9140625,61.0198974609375,-0.21866321411132814,0.8566294555664062,0.0
,1583,,,,,-41.6107177734375,59.051513671875,-0.24259083251953126,0.8417135375976563,0.0
,1584,,,,,-45.8404541015625,56.8450927734375,-0.3168596740722656,0.7999696838378907,0.0
,1585,,,,,-50.537109375,53.61328125,-0.37621259765625004,0.76734111328125,0.0
,1586,,,,,-54.2449951171875,50.921630859375,-0.44012316284179687,0.7237327697753907,0.0
,1587,,,,,-57.2479248046875,48.15673828125,-0.5009262451171875,0.6808495056152344,0.0
,1588,,,,,-59.9853515625,45.172119140625,-0.5761273315429688,0.6440776245117188,0.0
,1589,,,,,-62.860107421875,41.2261962890625,-0.6263649719238281,0.6022301879882813,0.0
,1590,,,,,-65.1031494140625,37.481689453125,-0.66458701171875,0.5595540893554688,0.0
,1591,,,,,-65.606689453125,35.99853515625,-0.7005302307128907,0.5280649291992188,0.0
,1592,,,,,-66.76025390625,32.464599609375,-0.7697235168457032,0.48456016845703126,0.0
,1593,,,,,-67.8863525390625,28.1707763671875,-0.8067025634765626,0.4579393981933594,0.0
,1594,,,,,-67.877197265625,24.481201171875,-0.8494822448730469,0.42883264160156254,0.0
,1595,,,,,-68.4173583984375,20.0408935546875,-0.8751707702636718,0.40511218872070315,0.0
,1596,,,,,-69.0032958984375,14.794921875,-0.8980625610351562,0.36492207641601565,0.0
,1597,,,,,-70.037841796875,7.708740234375,-0.9025166198730469,0.327321533203125,0.0
,1598,,,,,-72.4822998046875,-2.215576171875,-0.909974578857422,0.28847799682617187,0.0
,1599,,,,,-70.5780029296875,-4.1015625,-0.9088351684570313,0.24414457397460937,0.0
,1600,,,,,-70.733642578125,-10.0250244140625,-0.9056241027832032,0.207994189453125,0.0
,1601,,,,,-70.5230712890625,-16.0675048828125,-0.9112175720214845,0.15402756958007813,0.0
,1602,,,,,-70.001220703125,-21.05712890625,-0.8934013366699219,0.09819645996093751,0.0
,1603,,,,,-69.5343017578125,-25.1953125,-0.8756886840820313,0.047026574707031255,0.0
,1604,,,,,-68.81103515625,-29.974365234375,-0.8830430603027344,-0.03459664306640625,0.0
,1605,,,,,-67.181396484375,-34.4970703125,-0.8930905883789063,-0.09788571166992188,0.0
,1606,,,,,-65.4052734375,-38.9373779296875,-0.8773460083007812,-0.14615527954101562,0.0
,1607,,,,,-63.720703125,-42.0135498046875,-0.8518646484375,-0.21690230712890626,0.0
,1608,,,,,-62.677001953125,-42.59033203125,-0.8383988891601563,-0.3062942321777344,0.0
,1609,,,,,-59.765625,-45.41015625,-0.8194432434082032,-0.365439990234375,0.0
,1610,,,,,-56.6619873046875,-48.0743408203125,-0.8232758056640626,-0.44312706298828125,0.0
,1611,,,,,-54.254150390625,-48.541259765625,-0.7904400695800782,-0.4655009399414063,0.0
,1612,,,,,-50.3082275390625,-51.74560546875,-0.7830856933593751,-0.5197783081054688,0.0
,1613,,,,,-45.245361328125,-55.975341796875,-0.733365966796875,-0.5069340454101563,0.0
,1614,,,,,-40.3564453125,-60.0128173828125,-0.7215575317382813,-0.5445345886230469,0.0
,1615,,,,,-33.7738037109375,-63.6474609375,-0.6680052429199219,-0.5481599853515625,0.0
,1616,,,,,-31.4666748046875,-67.12646484375,-0.6631368530273438,-0.6335121826171876,0.0
,1617,,,,,-26.0009765625,-70.074462890625,-0.6073057434082031,-0.658786376953125,0.0
,1618,,,,,-21.4874267578125,-72.1893310546875,-0.5849318664550781,-0.7224897766113282,0.0
,1619,,,,,-17.83447265625,-73.590087890625,-0.4829028442382813,-0.7215575317382813,0.0
,1620,,,,,-13.970947265625,-74.945068359375,-0.41329522705078126,-0.7571900024414063,0.0
,1621,,,,,-9.7503662109375,-75.9796142578125,-0.3481416687011719,-0.766512451171875,0.0
,1622,,,,,-4.8980712890625,-76.2542724609375,-0.3310505126953125,-0.8324946716308594,0.0
,1623,,,,,-0.6591796875,-76.0986328125,-0.23440779418945312,-0.8256582092285156,0.0
,1624,,,,,2.471923828125,-75.6866455078125,-0.16003536987304687,-0.869266552734375,0.0
,1625,,,,,3.643798828125,-74.871826171875,-0.06950403442382813,-0.8727883666992188,0.0
,1626,,,,,7.5439453125,-73.4527587890625,-0.015019500732421875,-0.8893616088867188,0.0
,1627,,,,,11.920166015625,-72.052001953125,0.012533514404296875,-0.8966124023437501,0.0
,1628,,,,,14.666748046875,-69.9920654296875,0.056556188964843754,-0.9154644653320313,0.0
,1629,,,,,20.159912109375,-67.9595947265625,0.06971119995117188,-0.9307947143554688,0.0
,1630,,,,,26.202392578125,-65.7257080078125,0.08058739013671876,-0.9359738525390625,0.0
,1631,,,,,32.080078125,-63.629150390625,0.12978920288085938,-0.9091459167480469,0.0
,1632,,,,,37.335205078125,-61.688232421875,0.1802340087890625,-0.880867822265625,0.0
,1633,,,,,42.48046875,-59.271240234375,0.2332683837890625,-0.8463747619628906,0.0
,1634,,,,,47.8546142578125,-55.938720703125,0.2727334167480469,-0.8407812927246094,0.0
,1635,,,,,52.3406982421875,-52.789306640625,0.3129235290527344,-0.8190289123535156,0.0
,1636,,,,,55.938720703125,-49.8779296875,0.35373513793945316,-0.7918902282714844,0.0
,1637,,,,,59.1705322265625,-47.0947265625,0.42044243774414064,-0.7634049682617188,0.0
,1638,,,,,62.51220703125,-43.5791015625,0.4890142272949219,-0.7206252868652344,0.0
,1639,,,,,64.947509765625,-40.0543212890625,0.5745735900878907,-0.6507069213867188,0.0
,1640,,,,,66.8426513671875,-36.767578125,0.6382769897460938,-0.594150732421875,0.0
,1641,,,,,68.4539794921875,-33.1787109375,0.6864429748535157,-0.5553071960449218,0.0
,1642,,,,,68.316650390625,-31.4849853515625,0.7389594360351562,-0.5181209838867188,0.0
,1643,,,,,69.085693359375,-27.0721435546875,0.7997625183105469,-0.47565205078125,0.0
,1644,,,,,69.854736328125,-22.30224609375,0.8255546264648438,-0.4492384460449219,0.0
,1645,,,,,69.195556640625,-19.07958984375,0.8579760314941407,-0.42334275512695313,0.0
,1646,,,,,69.98291015625,-13.458251953125,0.8972338989257813,-0.38677803955078127,0.0
,1647,,,,,70.8343505859375,-6.683349609375,0.8916404296875,-0.35155989990234376,0.0
,1648,,,,,73.49853515625,2.7099609375,0.8865648742675781,-0.32462838134765626,0.0
,1649,,,,,72.0794677734375,5.0262451171875,0.8979589782714844,-0.27169758911132813,0.0
,1650,,,,,72.3541259765625,10.675048828125,0.9023094543457032,-0.21824888305664064,0.0
,1651,,,,,72.308349609375,17.1295166015625,0.9009628784179687,-0.14232271728515625,0.0
,1652,,,,,72.161865234375,22.6409912109375,0.8922619262695313,-0.07530466918945312,0.0
,1653,,,,,71.7041015625,26.7333984375,0.9100781616210938,0.020095056152343752,0.0
,1654,,,,,70.60546875,30.2581787109375,0.9194006103515625,0.08732026977539063,0.0
,1655,,,,,68.792724609375,34.68017578125,0.9059348510742188,0.1496770935058594,0.0
,1656,,,,,66.9342041015625,38.48876953125,0.8911225158691407,0.209651513671875,0.0
,1657,,,,,66.1834716796875,39.8895263671875,0.8653304077148438,0.2871314208984375,0.0
,1658,,,,,64.068603515625,42.974853515625,0.8721668701171875,0.373726611328125,0.0
,1659,,,,,61.468505859375,45.6756591796875,0.8740313598632813,0.4508957702636719,0.0
,1660,,,,,58.9691162109375,47.0672607421875,0.854454217529297,0.4934682861328125,0.0
,1661,,,,,55.3802490234375,49.786376953125,0.8267976196289063,0.5339691467285156,0.0
,1662,,,,,51.26953125,51.910400390625,0.829490771484375,0.5687729553222657,0.0
,1663,,,,,46.2982177734375,56.085205078125,0.7846394348144532,0.5731234313964844,0.0
,1664,,,,,41.326904296875,60.4705810546875,0.7544968505859375,0.5861748596191406,0.0
,1665,,,,,32.9132080078125,63.775634765625,0.6867537231445313,0.6068914123535156,0.0
,1666,,,,,32.4371337890625,66.5496826171875,0.6467707763671875,0.6441812072753906,0.0
,1667,,,,,27.392578125,69.561767578125,0.57509150390625,0.6530893249511719,0.0
,1668,,,,,22.5677490234375,72.0428466796875,0.5298258361816407,0.6549538146972657,0.0
,1669,,,,,18.64013671875,73.370361328125,0.46094329833984377,0.7049842895507813,0.0
,1670,,,,,14.2547607421875,74.2401123046875,0.4107056579589844,0.762369140625,0.0
,1671,,,,,9.4207763671875,74.5513916015625,0.3684438903808594,0.8118817016601563,0.0
,1672,,,,,4.7332763671875,75.1739501953125,0.3021509216308594,0.8572509521484375,0.0
,1673,,,,,1.171875,75.0,0.23896543579101565,0.8679199768066407,0.0
,1674,,,,,-0.860595703125,74.6246337890625,0.20726911010742188,0.90655634765625,0.0
,1675,,,,,-5.1177978515625,73.8739013671875,0.15568489379882813,0.9370096801757812,0.0
,1676,,,,,-8.624267578125,72.6104736328125,0.10700099487304687,0.9505790222167969,0.0
,1677,,,,,-11.2060546875,71.22802734375,0.024341949462890627,0.92644423828125,0.0
,1678,,,,,-15.875244140625,70.0286865234375,-0.020820135498046875,0.9194006103515625,0.0
,1679,,,,,-21.1029052734375,68.0419921875,-0.05116988525390625,0.9307947143554688,0.0
,1680,,,,,-27.1728515625,65.8721923828125,-0.09467464599609375,0.9069706787109375,0.0
,1681,,,,,-32.5103759765625,63.83056640625,-0.12139899902343751,0.91484296875,0.0
,1682,,,,,-38.1134033203125,61.7156982421875,-0.1669754150390625,0.8889472778320313,0.0
,1683,,,,,-44.27490234375,58.4930419921875,-0.19784307861328126,0.8797284118652344,0.0
,1684,,,,,-49.3011474609375,55.0872802734375,-0.27376924438476563,0.825451043701172,0.0
,1685,,,,,-53.2562255859375,52.4688720703125,-0.3269072021484375,0.7820498657226562,0.0
,1686,,,,,-56.7901611328125,49.8321533203125,-0.4138131408691406,0.7380271911621094,0.0
,1687,,,,,-60.0311279296875,46.435546875,-0.48052044067382815,0.7012553100585938,0.0
,1688,,,,,-63.3453369140625,42.4072265625,-0.53531572265625,0.6760846984863281,0.0
,1689,,,,,-66.2017822265625,38.6627197265625,-0.5754022521972656,0.6495675109863281,0.0
