Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1926,,,,,-58.282470703125,47.808837890625,-0.3922679260253906,0.7705521789550781,0.0
,1927,,,,,-61.04736328125,45.3094482421875,-0.4518280151367188,0.7271510009765625,0.0
,1928,,,,,-63.720703125,42.095947265625,-0.5043444763183594,0.6989764892578125,0.0
,1929,,,,,-66.632080078125,37.921142578125,-0.5767488281250001,0.6534000732421875,0.0
,1930,,,,,-68.6920166015625,34.002685546875,-0.6330978515625,0.6059591674804687,0.0
,1931,,,,,-68.994140625,32.5103759765625,-0.6941080993652344,0.5566537719726563,0.0
,1932,,,,,-69.854736328125,29.0863037109375,-0.7471424743652344,0.5139776733398438,0.0
,1933,,,,,-70.6695556640625,24.993896484375,-0.7983123596191406,0.4719230712890625,0.0
,1934,,,,,-70.1934814453125,22.0550537109375,-0.8393311340332031,0.43121504516601566,0.0
,1935,,,,,-70.8251953125,17.431640625,-0.8752743530273438,0.3974470642089844,0.0
,1936,,,,,-71.7132568359375,11.865234375,-0.8987876403808595,0.35953577270507814,0.0
,1937,,,,,-72.5830078125,5.9234619140625,-0.9115283203125,0.32224597778320313,0.0
,1938,,,,,-74.6795654296875,-3.5980224609375,-0.9102853271484376,0.27915554809570314,0.0
,1939,,,,,-73.6175537109375,-7.2509765625,-0.9236475036621095,0.23368271484375,0.0
,1940,,,,,-73.5626220703125,-12.6068115234375,-0.9229224243164063,0.17919818115234376,0.0
,1941,,,,,-73.1231689453125,-17.4591064453125,-0.943121063232422,0.12761396484375,0.0
,1942,,,,,-72.528076171875,-22.9248046875,-0.9545151672363281,0.042261767578125,0.0
,1943,,,,,-71.88720703125,-27.2918701171875,-0.9408422424316406,-0.006732879638671876,0.0
,1944,,,,,-70.9808349609375,-30.926513671875,-0.914014306640625,-0.07789423828125,0.0
,1945,,,,,-69.8455810546875,-34.3963623046875,-0.9066599304199219,-0.12564589233398438,0.0
,1946,,,,,-68.426513671875,-37.75634765625,-0.8930905883789063,-0.2034365478515625,0.0
,1947,,,,,-66.0552978515625,-41.8212890625,-0.8600476867675781,-0.25025595703125003,0.0
,1948,,,,,-64.63623046875,-42.51708984375,-0.847721337890625,-0.33643681640625,0.0
,1949,,,,,-61.9537353515625,-44.219970703125,-0.8513467346191407,-0.39071418457031254,0.0
,1950,,,,,-58.6578369140625,-46.98486328125,-0.856007958984375,-0.4737875610351563,0.0
,1951,,,,,-54.89501953125,-49.0264892578125,-0.8108458740234376,-0.4836279235839844,0.0
,1952,,,,,-49.932861328125,-52.9449462890625,-0.8314588439941406,-0.5720876037597656,0.0
,1953,,,,,-45.135498046875,-56.06689453125,-0.8206862365722657,-0.5756094177246094,0.0
,1954,,,,,-40.338134765625,-59.527587890625,-0.8080491394042969,-0.6390020690917969,0.0
,1955,,,,,-32.5653076171875,-63.2537841796875,-0.7241471008300782,-0.6351695068359375,0.0
,1956,,,,,-29.84619140625,-66.815185546875,-0.7091276000976563,-0.7031197998046875,0.0
,1957,,,,,-25.74462890625,-69.488525390625,-0.6419023864746094,-0.7046735412597657,0.0
,1958,,,,,-21.6156005859375,-71.1639404296875,-0.6211858337402344,-0.7644407958984375,0.0
,1959,,,,,-16.534423828125,-73.040771484375,-0.5362479675292969,-0.7647515441894531,0.0
,1960,,,,,-11.883544921875,-74.505615234375,-0.4931575378417969,-0.815403515625,0.0
,1961,,,,,-7.745361328125,-75.238037109375,-0.4088411682128906,-0.8233793884277344,0.0
,1962,,,,,-3.62548828125,-75.823974609375,-0.3837741394042969,-0.8810749877929688,0.0
,1963,,,,,0.7049560546875,-75.9796142578125,-0.2854740966796875,-0.8802463256835937,0.0
,1964,,,,,5.6854248046875,-75.6317138671875,-0.22777849731445313,-0.9085244201660156,0.0
,1965,,,,,7.635498046875,-75.164794921875,-0.1429442138671875,-0.9209543518066406,0.0
,1966,,,,,10.693359375,-74.0936279296875,-0.10202902221679688,-0.9383562561035157,0.0
,1967,,,,,14.630126953125,-72.61962890625,-0.02755301513671875,-0.9332807006835938,0.0
,1968,,,,,18.255615234375,-70.458984375,0.012740679931640625,-0.9437425598144532,0.0
,1969,,,,,23.98681640625,-68.22509765625,0.075408251953125,-0.9390813354492188,0.0
,1970,,,,,29.1229248046875,-65.5242919921875,0.09384598388671875,-0.9368025146484376,0.0
,1971,,,,,35.028076171875,-62.5396728515625,0.13123936157226562,-0.9407386596679688,0.0
,1972,,,,,41.6290283203125,-58.795166015625,0.13621133422851564,-0.9302768005371094,0.0
,1973,,,,,47.222900390625,-55.7830810546875,0.1856203125,-0.9181576171875,0.0
,1974,,,,,51.7822265625,-53.2928466796875,0.23958693237304687,-0.8888436950683594,0.0
,1975,,,,,55.7098388671875,-50.518798828125,0.3342615783691406,-0.8540398864746094,0.0
,1976,,,,,59.8388671875,-46.966552734375,0.3745552734375,-0.8163357604980469,0.0
,1977,,,,,63.0706787109375,-43.83544921875,0.43111146240234377,-0.7708629272460937,0.0
,1978,,,,,65.4052734375,-41.0980224609375,0.48373150634765627,-0.7294298217773437,0.0
,1979,,,,,67.3095703125,-38.2598876953125,0.5447417541503906,-0.6959725891113282,0.0
,1980,,,,,68.5546875,-36.0260009765625,0.6330978515625,-0.6188034301757813,0.0
,1981,,,,,69.9371337890625,-31.7962646484375,0.7253900939941407,-0.5596576721191406,0.0
,1982,,,,,70.27587890625,-28.9215087890625,0.79385830078125,-0.5023764038085937,0.0
,1983,,,,,69.6624755859375,-26.898193359375,0.8200647399902344,-0.4802096923828125,0.0
,1984,,,,,69.7998046875,-22.613525390625,0.8445102722167969,-0.4490312805175781,0.0
,1985,,,,,69.8455810546875,-17.156982421875,0.8633623352050781,-0.41878511352539066,0.0
,1986,,,,,70.64208984375,-10.748291015625,0.9117354858398438,-0.3738301940917969,0.0
,1987,,,,,71.3653564453125,-4.998779296875,0.9129784790039063,-0.33457232666015624,0.0
,1988,,,,,73.6358642578125,2.984619140625,0.9310018798828126,-0.2849561828613281,0.0
,1989,,,,,72.5738525390625,6.3446044921875,0.9228188415527344,-0.23316480102539064,0.0
,1990,,,,,72.8851318359375,11.7645263671875,0.9337986145019531,-0.18541314697265626,0.0
,1991,,,,,72.8302001953125,16.5069580078125,0.9068670959472657,-0.11860226440429687,0.0
,1992,,,,,72.3541259765625,20.4437255859375,0.905727685546875,-0.05572752685546875,0.0
,1993,,,,,71.649169921875,24.3072509765625,0.8944371643066407,0.018955645751953125,0.0
,1994,,,,,70.184326171875,29.2236328125,0.922404510498047,0.08845968017578125,0.0
,1995,,,,,68.408203125,33.72802734375,0.923958251953125,0.173190380859375,0.0
,1996,,,,,66.5130615234375,36.5478515625,0.94301748046875,0.24766638793945314,0.0
,1997,,,,,65.3594970703125,37.7655029296875,0.9195041931152345,0.3161345947265625,0.0
,1998,,,,,62.51220703125,41.1529541015625,0.9481966186523437,0.3953754089355469,0.0
,1999,,,,,59.5550537109375,43.5150146484375,0.9427067321777344,0.4592859741210938,0.0
,2000,,,,,56.964111328125,44.0185546875,0.9194006103515625,0.48963572387695314,0.0
,2001,,,,,52.935791015625,47.2869873046875,0.877553173828125,0.5324154052734376,0.0
,2002,,,,,48.065185546875,50.8758544921875,0.8635695007324219,0.5512674682617188,0.0
,2003,,,,,43.084716796875,54.6844482421875,0.8177859191894532,0.5791312316894531,0.0
,2004,,,,,38.5894775390625,58.1451416015625,0.7956192077636719,0.6067878295898438,0.0
,2005,,,,,32.1533203125,62.14599609375,0.7578114990234375,0.6383805725097657,0.0
,2006,,,,,29.00390625,65.972900390625,0.7017732238769532,0.6401414794921875,0.0
,2007,,,,,24.1607666015625,68.865966796875,0.6237754028320313,0.656300390625,0.0
,2008,,,,,19.9951171875,70.5322265625,0.5624544067382813,0.6458385314941406,0.0
,2009,,,,,15.8477783203125,71.9696044921875,0.5213320495605469,0.7105777587890625,0.0
,2010,,,,,10.382080078125,73.388671875,0.47762012329101566,0.789714990234375,0.0
,2011,,,,,5.5938720703125,74.066162109375,0.4518280151367188,0.839434716796875,0.0
,2012,,,,,1.519775390625,73.992919921875,0.3982757263183594,0.8745492736816407,0.0
,2013,,,,,-2.4627685546875,73.79150390625,0.3415123718261719,0.8945407470703125,0.0
,2014,,,,,-5.859375,73.6175537109375,0.2445589050292969,0.8956801574707032,0.0
,2015,,,,,-9.942626953125,72.711181640625,0.17733369140625,0.9009628784179687,0.0
,2016,,,,,-12.0758056640625,71.3836669921875,0.09767854614257813,0.9126677307128906,0.0
,2017,,,,,-14.7216796875,69.287109375,0.05541677856445313,0.9331771179199219,0.0
,2018,,,,,-19.2352294921875,67.5018310546875,0.0018644897460937501,0.9426031494140625,0.0
,2019,,,,,-23.9501953125,65.460205078125,-0.026931518554687502,0.9253048278808594,0.0
,2020,,,,,-29.2694091796875,63.482666015625,-0.06991836547851563,0.9032416992187501,0.0
,2021,,,,,-35.44921875,60.8184814453125,-0.10565441894531251,0.8902938537597657,0.0
,2022,,,,,-41.1712646484375,58.392333984375,-0.1553741455078125,0.8700952148437501,0.0
,2023,,,,,-45.977783203125,55.9661865234375,-0.22094203491210937,0.842749365234375,0.0
,2024,,,,,-50.445556640625,53.594970703125,-0.3004935974121094,0.7932368041992188,0.0
,2025,,,,,-54.9957275390625,50.7659912109375,-0.33902638549804687,0.7490069641113282,0.0
,2026,,,,,-58.6761474609375,48.2391357421875,-0.4144346374511719,0.7193822937011719,0.0
,2027,,,,,-61.5325927734375,46.0968017578125,-0.47627354736328126,0.6813674194335938,0.0
,2028,,,,,-64.0045166015625,43.5150146484375,-0.5313795776367187,0.6537108215332031,0.0
,2029,,,,,-66.4215087890625,40.045166015625,-0.561004248046875,0.6344444274902344,0.0
,2030,,,,,-68.5821533203125,35.7147216796875,-0.6323727722167969,0.5803742248535156,0.0
,2031,,,,,-68.646240234375,34.405517578125,-0.7257008422851563,0.5125275146484375,0.0
,2032,,,,,-69.0399169921875,31.8695068359375,-0.7849501831054688,0.470680078125,0.0
,2033,,,,,-69.8455810546875,28.3721923828125,-0.8031807495117188,0.4492384460449219,0.0
,2034,,,,,-69.561767578125,25.4608154296875,-0.8343591613769531,0.41453822021484377,0.0
,2035,,,,,-70.60546875,18.988037109375,-0.8678163940429687,0.39268225708007815,0.0
,2036,,,,,-71.1639404296875,12.7166748046875,-0.8771388427734376,0.3742445251464844,0.0
,2037,,,,,-71.7864990234375,7.177734375,-0.9064527648925782,0.3417195373535156,0.0
,2038,,,,,-74.59716796875,-2.435302734375,-0.9340057800292969,0.26869368896484375,0.0
,2039,,,,,-72.5006103515625,-5.126953125,-0.9650806091308594,0.2183524658203125,0.0
,2040,,,,,-72.61962890625,-11.077880859375,-0.957104736328125,0.14480870361328124,0.0
,2041,,,,,-72.8118896484375,-15.1885986328125,-0.945503466796875,0.11052280883789063,0.0
,2042,,,,,-72.271728515625,-19.51904296875,-0.9326592041015626,0.040604443359375,0.0
,2043,,,,,-70.7794189453125,-24.1790771484375,-0.9296553039550781,0.000310748291015625,0.0
,2044,,,,,-69.0948486328125,-28.5186767578125,-0.9399099975585937,-0.09539972534179687,0.0
,2045,,,,,-67.41943359375,-31.89697265625,-0.9584513122558594,-0.14688035888671874,0.0
,2046,,,,,-65.093994140625,-35.5224609375,-0.9576226501464844,-0.21441632080078127,0.0
,2047,,,,,-62.2833251953125,-39.1754150390625,-0.9312090454101563,-0.26993668212890626,0.0
,2048,,,,,-60.9832763671875,-39.971923828125,-0.9143250549316406,-0.36067518310546876,0.0
,2049,,,,,-58.685302734375,-41.912841796875,-0.8712346252441406,-0.39682556762695315,0.0
,2050,,,,,-56.011962890625,-44.732666015625,-0.8389168029785157,-0.4620827087402344,0.0
,2051,,,,,-52.587890625,-46.76513671875,-0.8152999328613282,-0.47762012329101566,0.0
,2052,,,,,-48.046875,-51.123046875,-0.8416099548339844,-0.5516817993164063,0.0
,2053,,,,,-43.9453125,-54.7943115234375,-0.8227578918457031,-0.5465026611328125,0.0
,2054,,,,,-39.00146484375,-58.6395263671875,-0.7902329040527344,-0.5903181701660156,0.0
,2055,,,,,-32.354736328125,-62.9608154296875,-0.7538753540039063,-0.5910432495117187,0.0
,2056,,,,,-28.0975341796875,-66.2109375,-0.7511822021484376,-0.6676944946289063,0.0
,2057,,,,,-23.40087890625,-68.5546875,-0.669558984375,-0.6652085083007813,0.0
,2058,,,,,-18.8140869140625,-70.8526611328125,-0.6310261962890625,-0.7210396179199219,0.0
,2059,,,,,-13.330078125,-72.967529296875,-0.5443274230957031,-0.7232148559570313,0.0
,2060,,,,,-8.5693359375,-74.3499755859375,-0.5225750427246094,-0.7802889587402344,0.0
,2061,,,,,-4.5501708984375,-75.146484375,-0.42986846923828126,-0.7830856933593751,0.0
,2062,,,,,-0.5126953125,-75.6317138671875,-0.38719237060546874,-0.8450281860351563,0.0
,2063,,,,,4.3304443359375,-75.3936767578125,-0.2690044372558594,-0.8431636962890625,0.0
,2064,,,,,8.404541015625,-74.6337890625,-0.22581042480468752,-0.8848039672851563,0.0
,2065,,,,,9.2376708984375,-73.7091064453125,-0.16138194580078125,-0.9034488647460938,0.0
,2066,,,,,12.066650390625,-72.69287109375,-0.10617233276367188,-0.9146358032226563,0.0
,2067,,,,,16.51611328125,-71.392822265625,-0.030971246337890626,-0.9075921752929688,0.0
,2068,,,,,19.9127197265625,-69.2047119140625,0.005697052001953125,-0.9202292724609376,0.0
,2069,,,,,24.609375,-67.3553466796875,0.07022911376953125,-0.9091459167480469,0.0
,2070,,,,,30.0018310546875,-65.277099609375,0.09622838745117188,-0.8995127197265625,0.0
,2071,,,,,36.273193359375,-62.457275390625,0.1372471618652344,-0.8796248291015625,0.0
,2072,,,,,42.00439453125,-59.765625,0.15092008666992188,-0.8701987976074219,0.0
,2073,,,,,46.4996337890625,-57.7423095703125,0.2108945068359375,-0.8521753967285156,0.0
,2074,,,,,50.93994140625,-55.1788330078125,0.26869368896484375,-0.8139533569335938,0.0
,2075,,,,,54.8126220703125,-52.716064453125,0.3481416687011719,-0.7693091857910157,0.0
,2076,,,,,59.06982421875,-49.7955322265625,0.39475391235351565,-0.7290154907226563,0.0
,2077,,,,,62.109375,-46.9207763671875,0.4694370849609375,-0.6937973510742188,0.0
,2078,,,,,64.4439697265625,-44.3206787109375,0.5439130920410157,-0.6491531799316407,0.0
,2079,,,,,66.357421875,-41.5008544921875,0.6176640197753906,-0.606684246826172,0.0
,2080,,,,,67.63916015625,-38.9373779296875,0.6590971252441407,-0.5768524108886719,0.0
,2081,,,,,68.994140625,-35.4034423828125,0.7068487792968751,-0.5517853820800781,0.0
,2082,,,,,69.1497802734375,-32.7850341796875,0.7742811584472656,-0.5037229797363282,0.0
,2083,,,,,68.7469482421875,-30.43212890625,0.81706083984375,-0.45462474975585937,0.0
,2084,,,,,69.6807861328125,-25.0396728515625,0.8465819274902344,-0.4177492858886719,0.0
,2085,,,,,70.1385498046875,-19.3634033203125,0.8828358947753907,-0.3940288330078125,0.0
,2086,,,,,70.5047607421875,-13.65966796875,0.935559521484375,-0.35663545532226565,0.0
,2087,,,,,70.8892822265625,-7.635498046875,0.9410494079589844,-0.32752869873046875,0.0
,2088,,,,,74.652099609375,3.2958984375,0.94136015625,-0.2951072937011719,0.0
,2089,,,,,71.9879150390625,4.4586181640625,0.9301732177734375,-0.24393740844726564,0.0
,2090,,,,,72.1160888671875,9.429931640625,0.9614552124023438,-0.17992326049804688,0.0
,2091,,,,,72.0794677734375,14.24560546875,0.9332807006835938,-0.11135147094726563,0.0
,2092,,,,,71.6583251953125,18.914794921875,0.9303803833007813,-0.0774799072265625,0.0
,2093,,,,,70.4498291015625,23.822021484375,0.9331771179199219,0.0087009521484375,0.0
,2094,,,,,69.0032958984375,28.3538818359375,0.9654949401855469,0.0915671630859375,0.0
,2095,,,,,67.7398681640625,32.1807861328125,0.93638818359375,0.14698394165039064,0.0
,2096,,,,,66.0186767578125,36.0260009765625,0.948818115234375,0.21400198974609375,0.0
,2097,,,,,63.665771484375,40.02685546875,0.9219901794433594,0.2981111938476563,0.0
,2098,,,,,60.9283447265625,43.4234619140625,0.927272900390625,0.35663545532226565,0.0
,2099,,,,,59.2071533203125,44.0826416015625,0.9138071411132813,0.4211675170898438,0.0
,2100,,,,,56.488037109375,46.58203125,0.9200221069335938,0.47627354736328126,0.0
,2101,,,,,52.2857666015625,50.5279541015625,0.9046918579101563,0.5275470153808594,0.0
,2102,,,,,48.284912109375,52.8167724609375,0.8860469604492188,0.552717626953125,0.0
,2103,,,,,44.146728515625,56.378173828125,0.8312516784667969,0.5751950866699219,0.0
,2104,,,,,39.2303466796875,59.5367431640625,0.8175787536621094,0.590836083984375,0.0
,2105,,,,,31.1553955078125,63.6749267578125,0.7927188903808594,0.6295760375976562,0.0
,2106,,,,,27.5665283203125,67.0166015625,0.7313978942871094,0.642213134765625,0.0
,2107,,,,,23.016357421875,69.25048828125,0.6722521362304688,0.6648977600097656,0.0
,2108,,,,,18.2373046875,71.9879150390625,0.6263649719238281,0.6732879638671875,0.0
,2109,,,,,13.787841796875,73.6358642578125,0.5764380798339844,0.710163427734375,0.0
,2110,,,,,8.38623046875,75.5035400390625,0.4881855651855469,0.7606082336425781,0.0
,2111,,,,,3.900146484375,76.702880859375,0.4387765869140625,0.7999696838378907,0.0
,2112,,,,,0.0,77.01416015625,0.38014874267578125,0.8266940368652343,0.0
,2113,,,,,-3.55224609375,76.959228515625,0.32628570556640624,0.8577688659667969,0.0
,2114,,,,,-5.8502197265625,76.64794921875,0.22974656982421876,0.8737206115722657,0.0
,2115,,,,,-9.55810546875,75.8880615234375,0.15516697998046874,0.9008592956542969,0.0
,2116,,,,,-12.1124267578125,74.7802734375,0.09135999755859375,0.9275836486816407,0.0
,2117,,,,,-13.934326171875,73.150634765625,0.045990747070312504,0.938874169921875,0.0
,2118,,,,,-19.134521484375,70.8984375,-0.018541314697265627,0.9493360290527344,0.0
,2119,,,,,-24.57275390625,68.3349609375,-0.03252498779296875,0.959694305419922,0.0
,2120,,,,,-29.7821044921875,65.716552734375,-0.07789423828125,0.9480930358886719,0.0
,2121,,,,,-35.3668212890625,63.3270263671875,-0.14107972412109376,0.9145322204589844,0.0
,2122,,,,,-40.9149169921875,61.3311767578125,-0.20571536865234374,0.8782782531738281,0.0
,2123,,,,,-46.435546875,58.7677001953125,-0.2390690185546875,0.8470998413085937,0.0
,2124,,,,,-50.7293701171875,56.488037109375,-0.31934566040039064,0.8014198425292969,0.0
,2125,,,,,-54.510498046875,54.23583984375,-0.36885822143554686,0.7624727233886719,0.0
,2126,,,,,-58.1634521484375,51.4434814453125,-0.42976488647460936,0.7296369873046875,0.0
,2127,,,,,-61.431884765625,48.175048828125,-0.4830064270019531,0.70104814453125,0.0
,2128,,,,,-63.5467529296875,45.245361328125,-0.5748843383789063,0.6558860595703125,0.0
,2129,,,,,-65.6158447265625,41.7938232421875,-0.6419023864746094,0.6021266052246094,0.0
,2130,,,,,-66.8701171875,38.6077880859375,-0.7031197998046875,0.5706374450683593,0.0
,2131,,,,,-67.0440673828125,36.859130859375,-0.7500427917480469,0.5396661987304687,0.0
,2132,,,,,-67.8863525390625,33.3984375,-0.7793567138671875,0.5159457458496094,0.0
,2133,,,,,-68.5638427734375,29.6539306640625,-0.82369013671875,0.484767333984375,0.0
,2134,,,,,-68.023681640625,26.5045166015625,-0.8848039672851563,0.44644171142578126,0.0
,2135,,,,,-69.10400390625,20.196533203125,-0.9390813354492188,0.39962230224609374,0.0
,2136,,,,,-70.1568603515625,13.8427734375,-0.961248046875,0.3632647521972656,0.0
,2137,,,,,-71.0174560546875,8.09326171875,-0.9602122192382813,0.34337686157226566,0.0
,2138,,,,,-74.3316650390625,-2.74658203125,-0.9346272766113282,0.3077443908691406,0.0
,2139,,,,,-72.216796875,-4.8248291015625,-0.9349380249023438,0.2642396301269531,0.0
,2140,,,,,-72.454833984375,-11.0687255859375,-0.9467464599609375,0.18717405395507813,0.0
,2141,,,,,-72.3175048828125,-15.71044921875,-0.9566904052734375,0.14584453125,0.0
,2142,,,,,-71.5850830078125,-20.2606201171875,-0.959694305419922,0.055209613037109376,0.0
,2143,,,,,-70.5322265625,-24.5086669921875,-0.9790642822265625,-0.000103582763671875,0.0
,2144,,,,,-68.8751220703125,-29.5623779296875,-0.97284931640625,-0.07406167602539063,0.0
,2145,,,,,-66.97998046875,-34.0118408203125,-0.9577262329101562,-0.11155863647460938,0.0
,2146,,,,,-64.92919921875,-37.9486083984375,-0.9522363464355469,-0.1852059814453125,0.0
,2147,,,,,-62.3291015625,-41.30859375,-0.9257191589355469,-0.21773096923828125,0.0
,2148,,,,,-60.150146484375,-42.938232421875,-0.9229224243164063,-0.31758475341796877,0.0
,2149,,,,,-57.2021484375,-45.8587646484375,-0.9035524475097656,-0.3800451599121094,0.0
,2150,,,,,-54.7027587890625,-47.9736328125,-0.8803499084472657,-0.43991599731445313,0.0
,2151,,,,,-51.8463134765625,-48.4222412109375,-0.8348770751953125,-0.4507921875,0.0
,2152,,,,,-47.05810546875,-51.9378662109375,-0.8508288208007813,-0.5420486022949219,0.0
