Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,2220,,,,,71.9879150390625,8.8897705078125,0.9457106323242188,-0.19131736450195314,0.0
,2221,,,,,71.978759765625,13.238525390625,0.9575190673828126,-0.13859373779296874,0.0
,2222,,,,,71.7132568359375,18.05419921875,0.9124605651855469,-0.08307337646484375,0.0
,2223,,,,,71.173095703125,22.52197265625,0.9378383422851563,-0.012015600585937501,0.0
,2224,,,,,69.98291015625,27.8045654296875,0.9302768005371094,0.05873142700195313,0.0
,2225,,,,,68.3624267578125,32.1990966796875,0.9534793395996094,0.11414820556640626,0.0
,2226,,,,,66.4398193359375,35.92529296875,0.9207471862792969,0.18303074340820313,0.0
,2227,,,,,64.2242431640625,39.166259765625,0.9465392944335937,0.26247872314453125,0.0
,2228,,,,,62.548828125,41.6290283203125,0.9127713134765625,0.320692236328125,0.0
,2229,,,,,59.619140625,44.93408203125,0.9261334899902344,0.39775781250000003,0.0
,2230,,,,,57.000732421875,46.9390869140625,0.9050026062011719,0.4616683776855469,0.0
,2231,,,,,54.2999267578125,48.1201171875,0.8979589782714844,0.5073483764648438,0.0
,2232,,,,,49.4659423828125,52.25830078125,0.8695773010253907,0.54857431640625,0.0
,2233,,,,,44.183349609375,55.792236328125,0.8458568481445313,0.562661572265625,0.0
,2234,,,,,39.3402099609375,58.92333984375,0.837777392578125,0.6176640197753906,0.0
,2235,,,,,33.14208984375,62.274169921875,0.7957227905273437,0.6253291442871094,0.0
,2236,,,,,28.546142578125,66.046142578125,0.7628870544433594,0.6539179870605469,0.0
,2237,,,,,23.1903076171875,69.0948486328125,0.700219482421875,0.6632404357910157,0.0
,2238,,,,,18.9605712890625,71.3287353515625,0.6635511840820313,0.7041556274414063,0.0
,2239,,,,,14.4195556640625,73.3428955078125,0.5731234313964844,0.6820924987792969,0.0
,2240,,,,,9.5123291015625,74.7894287109375,0.5282720947265626,0.7382343566894531,0.0
,2241,,,,,4.815673828125,76.2176513671875,0.4703693298339844,0.7783208862304688,0.0
,2242,,,,,1.080322265625,76.8035888671875,0.43162937622070313,0.8234829711914062,0.0
,2243,,,,,-2.60009765625,77.0416259765625,0.3319827575683594,0.8322875061035157,0.0
,2244,,,,,-6.6650390625,76.666259765625,0.2540885192871094,0.8570437866210938,0.0
,2245,,,,,-8.2305908203125,75.7415771484375,0.17018648071289064,0.8749636047363282,0.0
,2246,,,,,-10.748291015625,74.4781494140625,0.10513650512695313,0.8926762573242187,0.0
,2247,,,,,-14.3280029296875,73.0224609375,0.043608343505859376,0.9244761657714844,0.0
,2248,,,,,-17.706298828125,70.843505859375,0.02216671142578125,0.9432246459960938,0.0
,2249,,,,,-23.1536865234375,68.7835693359375,-0.040500860595703125,0.9292409729003906,0.0
,2250,,,,,-28.3721923828125,66.741943359375,-0.09291373901367188,0.905727685546875,0.0
,2251,,,,,-33.94775390625,64.434814453125,-0.12947845458984375,0.8997198852539062,0.0
,2252,,,,,-39.6514892578125,61.85302734375,-0.16314285278320312,0.8636730834960937,0.0
,2253,,,,,-45.4559326171875,59.1888427734375,-0.24373024291992187,0.8416099548339844,0.0
,2254,,,,,-50.2899169921875,56.79931640625,-0.29054965209960937,0.8190289123535156,0.0
,2255,,,,,-53.8421630859375,54.913330078125,-0.35155989990234376,0.7939618835449219,0.0
,2256,,,,,-57.440185546875,52.276611328125,-0.41826719970703125,0.7378200256347657,0.0
,2257,,,,,-60.882568359375,49.127197265625,-0.48217776489257813,0.7123386657714844,0.0
,2258,,,,,-63.7664794921875,45.59326171875,-0.5380088745117187,0.6639655151367188,0.0
,2259,,,,,-65.4052734375,42.5811767578125,-0.6154887817382813,0.6344444274902344,0.0
,2260,,,,,-66.009521484375,40.484619140625,-0.6789850158691406,0.5972582153320313,0.0
,2261,,,,,-67.34619140625,36.1358642578125,-0.7359555358886719,0.5707410278320313,0.0
,2262,,,,,-68.00537109375,33.087158203125,-0.7833964416503907,0.5221607116699218,0.0
,2263,,,,,-67.9412841796875,30.6243896484375,-0.8333233337402344,0.48891064453125,0.0
,2264,,,,,-68.7469482421875,26.2298583984375,-0.8624300903320313,0.4497563598632813,0.0
,2265,,,,,-68.682861328125,22.44873046875,-0.9101817443847656,0.4054229370117188,0.0
,2266,,,,,-69.8638916015625,15.802001953125,-0.9373204284667969,0.37072271118164063,0.0
,2267,,,,,-71.0357666015625,9.027099609375,-0.9268585693359376,0.35031690673828125,0.0
,2268,,,,,-78.936767578125,-9.0545654296875,-0.9415673217773438,0.3218316467285156,0.0
,2269,,,,,-74.0936279296875,-6.4178466796875,-0.9573119018554688,0.2588533264160156,0.0
,2270,,,,,-72.4273681640625,-9.521484375,-0.9705704956054688,0.2208384521484375,0.0
,2271,,,,,-72.4365234375,-15.1153564453125,-0.9655985229492188,0.16138194580078125,0.0
,2272,,,,,-71.8780517578125,-19.44580078125,-0.9574154846191406,0.11570194702148438,0.0
,2273,,,,,-71.15478515625,-24.1607666015625,-0.9553438293457032,0.029935418701171876,0.0
,2274,,,,,-69.6075439453125,-28.9947509765625,-0.9291373901367188,-0.016676824951171877,0.0
,2275,,,,,-67.7032470703125,-33.7005615234375,-0.9299660522460937,-0.11777360229492188,0.0
,2276,,,,,-66.0003662109375,-37.3077392578125,-0.9478858703613282,-0.1702900634765625,0.0
,2277,,,,,-63.6474609375,-40.6951904296875,-0.9446748046875,-0.24766638793945314,0.0
,2278,,,,,-60.6353759765625,-44.5587158203125,-0.9176397033691407,-0.29334638671875,0.0
,2279,,,,,-58.99658203125,-45.6390380859375,-0.9056241027832032,-0.362125341796875,0.0
,2280,,,,,-56.524658203125,-47.4517822265625,-0.8721668701171875,-0.3951682434082031,0.0
,2281,,,,,-53.2562255859375,-50.1434326171875,-0.8595297729492187,-0.47409830932617186,0.0
,2282,,,,,-49.1455078125,-52.166748046875,-0.8450281860351563,-0.49377903442382814,0.0
,2283,,,,,-43.927001953125,-55.938720703125,-0.8222399780273437,-0.5526140441894531,0.0
,2284,,,,,-39.202880859375,-59.3353271484375,-0.819546826171875,-0.5881429321289062,0.0
,2285,,,,,-32.318115234375,-63.1256103515625,-0.8012126770019532,-0.6441812072753906,0.0
,2286,,,,,-28.5919189453125,-66.7694091796875,-0.7463138122558594,-0.6347551757812501,0.0
,2287,,,,,-23.5748291015625,-69.744873046875,-0.6964905029296875,-0.6796065124511719,0.0
,2288,,,,,-19.189453125,-72.0703125,-0.59166474609375,-0.6835426574707032,0.0
,2289,,,,,-15.0421142578125,-73.919677734375,-0.5509567199707032,-0.7281868286132813,0.0
,2290,,,,,-10.0799560546875,-75.3387451171875,-0.47844878540039065,-0.7432063293457032,0.0
,2291,,,,,-5.7769775390625,-76.0162353515625,-0.43701567993164064,-0.7986231079101562,0.0
,2292,,,,,-2.0965576171875,-76.46484375,-0.3510419860839844,-0.821307733154297,0.0
,2293,,,,,1.42822265625,-76.3275146484375,-0.27615164794921876,-0.850310906982422,0.0
,2294,,,,,2.5543212890625,-76.0345458984375,-0.18417015380859375,-0.8582867797851563,0.0
,2295,,,,,6.4453125,-75.18310546875,-0.11818793334960938,-0.8772424255371094,0.0
,2296,,,,,10.089111328125,-73.8372802734375,-0.04547283325195313,-0.8892580261230469,0.0
,2297,,,,,11.53564453125,-72.4273681640625,-0.0033146484375,-0.8971303161621094,0.0
,2298,,,,,16.1041259765625,-70.6787109375,0.05914575805664063,-0.8897759399414062,0.0
,2299,,,,,22.1832275390625,-68.0145263671875,0.063806982421875,-0.9147393859863282,0.0
,2300,,,,,28.0426025390625,-65.6890869140625,0.12233124389648438,-0.9199185241699219,0.0
,2301,,,,,32.84912109375,-63.336181640625,0.14149405517578126,-0.8976482299804688,0.0
,2302,,,,,37.75634765625,-61.2030029296875,0.17971609497070312,-0.8998234680175782,0.0
,2303,,,,,43.267822265625,-58.59375,0.22477459716796877,-0.8698880493164063,0.0
,2304,,,,,47.735595703125,-56.1859130859375,0.3004935974121094,-0.8464783447265626,0.0
,2305,,,,,51.2786865234375,-54.071044921875,0.33457232666015624,-0.8183038330078125,0.0
,2306,,,,,54.620361328125,-51.580810546875,0.39610048828125,-0.7943762145996094,0.0
,2307,,,,,58.0902099609375,-47.8546142578125,0.4553498291015625,-0.7453815673828125,0.0
,2308,,,,,60.6170654296875,-44.3756103515625,0.5342798950195312,-0.7151354003906251,0.0
,2309,,,,,62.65869140625,-40.97900390625,0.587521435546875,-0.6683159912109375,0.0
,2310,,,,,64.34326171875,-37.774658203125,0.6489460144042969,-0.6385877380371094,0.0
,2311,,,,,64.7003173828125,-36.6485595703125,0.7214539489746093,-0.5718804382324219,0.0
,2312,,,,,66.0919189453125,-32.8399658203125,0.7652694580078125,-0.5284792602539062,0.0
,2313,,,,,67.4102783203125,-29.0771484375,0.7953084594726563,-0.4934682861328125,0.0
,2314,,,,,67.3187255859375,-26.495361328125,0.8244152160644531,-0.46684751586914064,0.0
,2315,,,,,67.93212890625,-21.331787109375,0.8545578002929688,-0.4511029357910156,0.0
,2316,,,,,68.646240234375,-14.5660400390625,0.8722704528808594,-0.425103662109375,0.0
,2317,,,,,69.561767578125,-8.0841064453125,0.8986840576171875,-0.37600543212890625,0.0
,2318,,,,,73.0499267578125,2.618408203125,0.8970267333984375,-0.340580126953125,0.0
,2319,,,,,70.5963134765625,3.3599853515625,0.9236475036621095,-0.2937607177734375,0.0
,2320,,,,,70.751953125,10.1531982421875,0.9187791137695313,-0.2382403564453125,0.0
,2321,,,,,70.7977294921875,15.765380859375,0.9219901794433594,-0.18717405395507813,0.0
,2322,,,,,70.184326171875,20.4620361328125,0.9186755310058594,-0.11943092651367188,0.0
,2323,,,,,69.4061279296875,24.993896484375,0.9544115844726563,-0.04619791259765625,0.0
,2324,,,,,67.71240234375,29.827880859375,0.9135999755859375,0.0165732421875,0.0
,2325,,,,,66.0919189453125,34.259033203125,0.9232331726074219,0.07810140380859375,0.0
,2326,,,,,64.63623046875,38.0401611328125,0.9086280029296875,0.1620034423828125,0.0
,2327,,,,,62.3748779296875,41.015625,0.9001342163085938,0.22902149047851564,0.0
,2328,,,,,61.0198974609375,42.9931640625,0.8782782531738281,0.29883627319335937,0.0
,2329,,,,,58.4564208984375,45.904541015625,0.8902938537597657,0.3666829833984375,0.0
,2330,,,,,56.14013671875,47.6348876953125,0.8616014282226563,0.42655382080078125,0.0
,2331,,,,,53.8604736328125,48.5687255859375,0.8450281860351563,0.4694370849609375,0.0
,2332,,,,,49.2279052734375,52.5054931640625,0.8262797058105469,0.5156349975585938,0.0
,2333,,,,,44.329833984375,56.06689453125,0.8032843322753906,0.5207105529785157,0.0
,2334,,,,,39.4866943359375,59.2529296875,0.79385830078125,0.5656654724121094,0.0
,2335,,,,,33.7646484375,62.9608154296875,0.7492141296386718,0.5921826599121094,0.0
,2336,,,,,29.3243408203125,66.8426513671875,0.6879967163085938,0.6161102783203125,0.0
,2337,,,,,24.2523193359375,69.7357177734375,0.6153851989746094,0.6203571716308593,0.0
,2338,,,,,20.3704833984375,71.832275390625,0.5993298706054687,0.6717342224121094,0.0
,2339,,,,,16.5069580078125,74.0478515625,0.519571142578125,0.6656228393554687,0.0
,2340,,,,,12.2955322265625,75.62255859375,0.47565205078125,0.730051318359375,0.0
,2341,,,,,7.9376220703125,76.4923095703125,0.41629912719726564,0.7735560791015625,0.0
,2342,,,,,4.486083984375,76.7852783203125,0.3840848876953125,0.8393311340332031,0.0
,2343,,,,,1.190185546875,76.7852783203125,0.28433468627929687,0.8496894104003907,0.0
,2344,,,,,-2.984619140625,76.35498046875,0.2266390869140625,0.8782782531738281,0.0
,2345,,,,,-4.8797607421875,75.732421875,0.14895201416015624,0.889154443359375,0.0
,2346,,,,,-7.470703125,74.432373046875,0.10037169799804688,0.9217830139160157,0.0
,2347,,,,,-11.260986328125,72.9217529296875,0.042883264160156254,0.9481966186523437,0.0
,2348,,,,,-14.9871826171875,70.257568359375,-0.00020716552734375,0.9560689086914063,0.0
,2349,,,,,-20.5535888671875,67.7398681640625,-0.06908970336914062,0.9492324462890626,0.0
,2350,,,,,-25.6622314453125,65.8172607421875,-0.12512797851562502,0.9039667785644532,0.0
,2351,,,,,-31.2652587890625,63.5009765625,-0.16625033569335937,0.8961980712890625,0.0
,2352,,,,,-37.2528076171875,60.955810546875,-0.1910066162109375,0.8730991149902344,0.0
,2353,,,,,-42.3797607421875,59.1705322265625,-0.23482212524414064,0.8449246032714844,0.0
,2354,,,,,-46.58203125,56.817626953125,-0.2929320556640625,0.8091885498046876,0.0
,2355,,,,,-50.42724609375,54.0435791015625,-0.3590178588867188,0.7850537658691407,0.0
,2356,,,,,-53.9520263671875,51.251220703125,-0.408530419921875,0.7437242431640625,0.0
,2357,,,,,-57.6507568359375,47.8912353515625,-0.47938103027343754,0.7102670104980469,0.0
,2358,,,,,-60.955810546875,44.1925048828125,-0.5678407104492188,0.6461492797851562,0.0
,2359,,,,,-63.1439208984375,41.0888671875,-0.6250183959960938,0.6166281921386719,0.0
,2360,,,,,-65.240478515625,37.79296875,-0.65464306640625,0.5814100524902344,0.0
,2361,,,,,-67.2637939453125,33.5723876953125,-0.7078846069335938,0.5506459716796875,0.0
,2362,,,,,-67.620849609375,31.6314697265625,-0.7479711364746094,0.5240252014160156,0.0
,2363,,,,,-67.9595947265625,28.4454345703125,-0.7952048767089844,0.483110009765625,0.0
,2364,,,,,-68.719482421875,24.35302734375,-0.8405741271972657,0.4528638427734375,0.0
,2365,,,,,-68.426513671875,20.3704833984375,-0.8393311340332031,0.438362255859375,0.0
,2366,,,,,-69.342041015625,13.9617919921875,-0.8719597045898437,0.3943395812988281,0.0
,2367,,,,,-70.111083984375,7.8826904296875,-0.8980625610351562,0.35984652099609377,0.0
,2368,,,,,-73.6175537109375,-3.3050537109375,-0.9104924926757813,0.32794302978515627,0.0
,2369,,,,,-70.7977294921875,-5.2825927734375,-0.9300696350097657,0.257713916015625,0.0
,2370,,,,,-70.8160400390625,-11.1328125,-0.9292409729003906,0.21203391723632814,0.0
,2371,,,,,-70.6512451171875,-16.1590576171875,-0.9403243286132813,0.12958203735351562,0.0
,2372,,,,,-70.5963134765625,-20.9747314453125,-0.9220937622070313,0.1064830810546875,0.0
,2373,,,,,-69.76318359375,-26.495361328125,-0.914014306640625,0.018541314697265627,0.0
,2374,,,,,-68.646240234375,-31.2103271484375,-0.9122533996582032,-0.0252741943359375,0.0
,2375,,,,,-67.5201416015625,-34.844970703125,-0.914014306640625,-0.09384598388671875,0.0
,2376,,,,,-65.80810546875,-38.4796142578125,-0.8961980712890625,-0.12989278564453124,0.0
,2377,,,,,-63.9678955078125,-41.6656494140625,-0.9077993408203126,-0.2117231689453125,0.0
,2378,,,,,-61.3677978515625,-44.7509765625,-0.8802463256835937,-0.27169758911132813,0.0
,2379,,,,,-59.912109375,-45.5657958984375,-0.8561115417480469,-0.36481849365234376,0.0
,2380,,,,,-57.275390625,-46.9482421875,-0.8257617919921876,-0.40915191650390625,0.0
,2381,,,,,-53.21044921875,-50.20751953125,-0.8075312255859375,-0.46177196044921875,0.0
,2382,,,,,-49.383544921875,-52.6519775390625,-0.7666160339355469,-0.47295889892578125,0.0
,2383,,,,,-45.1904296875,-55.99365234375,-0.7849501831054688,-0.5505423889160156,0.0
,2384,,,,,-40.6402587890625,-59.7564697265625,-0.7530466918945313,-0.5602791687011719,0.0
,2385,,,,,-32.1075439453125,-63.739013671875,-0.7197966247558594,-0.6036803466796875,0.0
,2386,,,,,-30.670166015625,-67.3187255859375,-0.6605472839355468,-0.6245004821777344,0.0
,2387,,,,,-26.84326171875,-70.111083984375,-0.6226359924316407,-0.6549538146972657,0.0
,2388,,,,,-22.5860595703125,-72.564697265625,-0.5663905517578125,-0.6549538146972657,0.0
,2389,,,,,-17.68798828125,-74.4415283203125,-0.5234037048339844,-0.72093603515625,0.0
,2390,,,,,-12.7166748046875,-75.91552734375,-0.44012316284179687,-0.7513893676757812,0.0
,2391,,,,,-9.1461181640625,-76.519775390625,-0.4031441162109375,-0.8057703186035157,0.0
,2392,,,,,-5.1177978515625,-76.57470703125,-0.307433642578125,-0.8155070983886719,0.0
,2393,,,,,-0.5126953125,-76.2908935546875,-0.27532298583984377,-0.8665734008789063,0.0
,2394,,,,,1.3824462890625,-75.9429931640625,-0.19162811279296876,-0.8636730834960937,0.0
,2395,,,,,4.266357421875,-75.0091552734375,-0.130099951171875,-0.88003916015625,0.0
,2396,,,,,7.6171875,-73.53515625,-0.037807708740234376,-0.8890508605957032,0.0
,2397,,,,,10.546875,-71.37451171875,-0.016469659423828126,-0.9175361206054687,0.0
,2398,,,,,15.655517578125,-69.5892333984375,0.027863763427734375,-0.9271693176269532,0.0
,2399,,,,,20.5169677734375,-67.822265625,0.046301495361328125,-0.9176397033691407,0.0
,2400,,,,,26.3031005859375,-65.899658203125,0.09643555297851562,-0.9204364379882812,0.0
,2401,,,,,31.9427490234375,-63.958740234375,0.10948698120117188,-0.9245797485351562,0.0
,2402,,,,,38.1683349609375,-61.2579345703125,0.15734221801757814,-0.9017915405273438,0.0
,2403,,,,,43.8079833984375,-58.63037109375,0.1774372741699219,-0.8717525390625,0.0
,2404,,,,,48.028564453125,-56.5521240234375,0.2556422607421875,-0.8414027893066407,0.0
,2405,,,,,52.276611328125,-53.8970947265625,0.31188770141601563,-0.8065989807128906,0.0
,2406,,,,,56.524658203125,-50.555419921875,0.36409341430664066,-0.779771044921875,0.0
,2407,,,,,60.1226806640625,-46.9482421875,0.4354619384765625,-0.7230076904296875,0.0
,2408,,,,,62.5946044921875,-43.6065673828125,0.4852852478027344,-0.7133744934082031,0.0
,2409,,,,,65.057373046875,-39.8345947265625,0.5498173095703125,-0.6656228393554687,0.0
,2410,,,,,67.49267578125,-35.8154296875,0.6146601196289063,-0.6381734069824219,0.0
,2411,,,,,68.5455322265625,-33.58154296875,0.6596150390625001,-0.602540936279297,0.0
,2412,,,,,69.140625,-30.1025390625,0.7180357177734376,-0.5532355407714844,0.0
,2413,,,,,69.5526123046875,-26.9439697265625,0.7667196166992187,-0.5101451110839844,0.0
,2414,,,,,69.140625,-23.7945556640625,0.8006947631835938,-0.4811419372558594,0.0
,2415,,,,,69.98291015625,-18.12744140625,0.8463747619628906,-0.4330795349121094,0.0
,2416,,,,,70.477294921875,-12.5701904296875,0.8661590698242188,-0.3982757263183594,0.0
,2417,,,,,71.1181640625,-6.5460205078125,0.8841824707031251,-0.3666829833984375,0.0
,2418,,,,,73.4619140625,3.277587890625,0.8867720397949219,-0.33187917480468754,0.0
,2419,,,,,72.0062255859375,6.2255859375,0.8924690917968751,-0.29262130737304687,0.0
,2420,,,,,72.2625732421875,11.8377685546875,0.8972338989257813,-0.21369124145507812,0.0
,2421,,,,,72.418212890625,16.8365478515625,0.9042775268554688,-0.16169269409179687,0.0
,2422,,,,,71.8597412109375,22.3114013671875,0.8921583435058594,-0.09094566650390626,0.0
,2423,,,,,71.2188720703125,26.7425537109375,0.9143250549316406,-0.030349749755859377,0.0
,2424,,,,,70.513916015625,30.413818359375,0.8671948974609375,0.017298321533203126,0.0
,2425,,,,,69.2596435546875,34.295654296875,0.8782782531738281,0.08462711791992188,0.0
,2426,,,,,67.3187255859375,38.9373779296875,0.8704059631347657,0.17360471191406252,0.0
,2427,,,,,65.1123046875,42.29736328125,0.8787961669921875,0.24020842895507813,0.0
,2428,,,,,64.4622802734375,42.4896240234375,0.8705095458984375,0.32214239501953124,0.0
,2429,,,,,62.2467041015625,44.64111328125,0.8633623352050781,0.400243798828125,0.0
,2430,,,,,59.43603515625,47.2869873046875,0.8581831970214844,0.4747198059082031,0.0
,2431,,,,,56.1126708984375,49.5025634765625,0.846064013671875,0.5069340454101563,0.0
,2432,,,,,51.52587890625,53.50341796875,0.8156106811523438,0.5446381713867188,0.0
,2433,,,,,46.728515625,56.5887451171875,0.7637157165527344,0.5466062438964844,0.0
,2434,,,,,41.7755126953125,60.0677490234375,0.7435170776367188,0.5818243835449219,0.0
,2435,,,,,33.1787109375,63.9129638671875,0.7079881896972656,0.5808921386718751,0.0
,2436,,,,,31.4666748046875,67.1539306640625,0.6845784851074219,0.6216001647949219,0.0
,2437,,,,,27.0721435546875,69.525146484375,0.6306118652343751,0.6592007080078125,0.0
,2438,,,,,22.7783203125,71.81396484375,0.5963259704589844,0.68447490234375,0.0
,2439,,,,,17.7337646484375,74.066162109375,0.5355228881835937,0.7226969421386719,0.0
,2440,,,,,13.275146484375,75.421142578125,0.4807276062011719,0.7693091857910157,0.0
,2441,,,,,9.26513671875,75.7415771484375,0.40511218872070315,0.8068061462402344,0.0
,2442,,,,,5.2093505859375,75.5401611328125,0.35953577270507814,0.8548685485839844,0.0
,2443,,,,,0.2838134765625,75.32958984375,0.2722155029296875,0.8745492736816407,0.0
,2444,,,,,-3.9276123046875,74.725341796875,0.2213563659667969,0.897441064453125,0.0
,2445,,,,,-4.65087890625,74.08447265625,0.1603461181640625,0.9275836486816407,0.0
