Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1796,,,,,-22.8973388671875,68.646240234375,-0.08307337646484375,0.9278943969726563,0.0
,1797,,,,,-29.132080078125,66.082763671875,-0.11798076782226563,0.9059348510742188,0.0
,1798,,,,,-35.0006103515625,63.848876953125,-0.15775654907226563,0.8847003845214844,0.0
,1799,,,,,-40.0634765625,61.6973876953125,-0.18499881591796877,0.850310906982422,0.0
,1800,,,,,-44.9066162109375,59.72900390625,-0.2540885192871094,0.8179930847167969,0.0
,1801,,,,,-50.09765625,57.0098876953125,-0.28733858642578125,0.8007983459472656,0.0
,1802,,,,,-54.4464111328125,54.840087890625,-0.35031690673828125,0.7811176208496095,0.0
,1803,,,,,-57.7423095703125,52.3773193359375,-0.41837078247070314,0.7332623840332031,0.0
,1804,,,,,-60.4339599609375,49.346923828125,-0.47938103027343754,0.7103705932617188,0.0
,1805,,,,,-62.713623046875,46.2982177734375,-0.5538570373535157,0.6730807983398438,0.0
,1806,,,,,-65.203857421875,42.059326171875,-0.6385877380371094,0.6421095520019532,0.0
,1807,,,,,-66.4947509765625,39.6148681640625,-0.6972155822753906,0.5857605285644532,0.0
,1808,,,,,-67.437744140625,36.6668701171875,-0.7475568054199219,0.5432915954589844,0.0
,1809,,,,,-67.9229736328125,33.984375,-0.8014198425292969,0.5010298278808594,0.0
,1810,,,,,-68.4906005859375,29.8828125,-0.8438887756347656,0.47762012329101566,0.0
,1811,,,,,-69.2596435546875,24.774169921875,-0.8938156677246094,0.4468560424804688,0.0
,1812,,,,,-68.9208984375,21.0662841796875,-0.9059348510742188,0.41547046508789065,0.0
,1813,,,,,-69.9005126953125,15.3167724609375,-0.9331771179199219,0.3817024841308594,0.0
,1814,,,,,-70.806884765625,9.356689453125,-0.9544115844726563,0.3294967712402344,0.0
,1815,,,,,-75.457763671875,-4.06494140625,-0.9615587951660156,0.3078479736328125,0.0
,1816,,,,,-72.418212890625,-4.06494140625,-0.9585548950195313,0.24631981201171876,0.0
,1817,,,,,-72.6654052734375,-9.3841552734375,-0.9756460510253907,0.19918965454101564,0.0
,1818,,,,,-72.5555419921875,-14.703369140625,-0.9689131713867187,0.12751038208007812,0.0
,1819,,,,,-72.1160888671875,-19.793701171875,-0.9510969360351563,0.10161469116210937,0.0
,1820,,,,,-70.9991455078125,-24.4903564453125,-0.94964677734375,0.012533514404296875,0.0
,1821,,,,,-69.7357177734375,-28.5919189453125,-0.9650806091308594,-0.0476480712890625,0.0
,1822,,,,,-68.0511474609375,-33.0963134765625,-0.9856935791015625,-0.13766149291992189,0.0
,1823,,,,,-65.6890869140625,-37.8387451171875,-0.9593835571289063,-0.15413115234375,0.0
,1824,,,,,-63.1622314453125,-41.876220703125,-0.9285158935546876,-0.1985681579589844,0.0
,1825,,,,,-60.3973388671875,-44.2840576171875,-0.8975446472167969,-0.2445589050292969,0.0
,1826,,,,,-59.088134765625,-45.2362060546875,-0.9187791137695313,-0.37020479736328127,0.0
,1827,,,,,-55.95703125,-48.2025146484375,-0.8763101806640625,-0.4015903747558594,0.0
,1828,,,,,-52.2216796875,-50.9857177734375,-0.8552828796386719,-0.46083971557617187,0.0
,1829,,,,,-48.9715576171875,-52.3223876953125,-0.8422314514160156,-0.502997900390625,0.0
,1830,,,,,-44.110107421875,-55.682373046875,-0.8307337646484375,-0.5658726379394532,0.0
,1831,,,,,-38.525390625,-59.6832275390625,-0.814574853515625,-0.5752986694335938,0.0
,1832,,,,,-33.0413818359375,-63.4918212890625,-0.7852609313964845,-0.6210822509765626,0.0
,1833,,,,,-28.216552734375,-66.24755859375,-0.7192787109375001,-0.6067878295898438,0.0
,1834,,,,,-23.675537109375,-68.9849853515625,-0.6812638366699219,-0.6503961730957032,0.0
,1835,,,,,-18.4112548828125,-71.685791015625,-0.6230503234863282,-0.6810566711425782,0.0
,1836,,,,,-14.02587890625,-73.8189697265625,-0.5885572631835938,-0.7496284606933594,0.0
,1837,,,,,-10.29052734375,-74.871826171875,-0.4933647033691406,-0.7645443786621094,0.0
,1838,,,,,-6.463623046875,-75.6134033203125,-0.44954919433593754,-0.8054595703125,0.0
,1839,,,,,-1.6021728515625,-76.20849609375,-0.360468017578125,-0.8128139465332032,0.0
,1840,,,,,2.471923828125,-75.787353515625,-0.3043261596679688,-0.8547649658203125,0.0
,1841,,,,,3.057861328125,-75.7598876953125,-0.23596153564453126,-0.8878078674316406,0.0
,1842,,,,,5.74951171875,-75.18310546875,-0.13134294433593752,-0.8737206115722657,0.0
,1843,,,,,9.832763671875,-73.8189697265625,-0.037082629394531254,-0.8658483215332031,0.0
,1844,,,,,12.3870849609375,-72.2076416015625,-0.0244455322265625,-0.9145322204589844,0.0
,1845,,,,,16.66259765625,-70.404052734375,0.046301495361328125,-0.9025166198730469,0.0
,1846,,,,,21.807861328125,-68.2891845703125,0.05334512329101563,-0.9234403381347657,0.0
,1847,,,,,28.033447265625,-65.7440185546875,0.09539972534179687,-0.9258227416992187,0.0
,1848,,,,,33.94775390625,-62.98828125,0.130099951171875,-0.9114247375488281,0.0
,1849,,,,,38.6260986328125,-61.2945556640625,0.19079945068359375,-0.8964052368164063,0.0
,1850,,,,,43.2037353515625,-59.3170166015625,0.22208144531250001,-0.8683343078613281,0.0
,1851,,,,,47.186279296875,-56.8267822265625,0.30971246337890623,-0.8298015197753906,0.0
,1852,,,,,51.8096923828125,-53.466796875,0.3434804443359375,-0.8203754882812501,0.0
,1853,,,,,55.3985595703125,-50.848388671875,0.38760670166015626,-0.8031807495117188,0.0
,1854,,,,,58.0902099609375,-47.991943359375,0.46881558837890625,-0.7523216125488281,0.0
,1855,,,,,60.3240966796875,-44.8699951171875,0.5425665161132812,-0.7162748107910156,0.0
,1856,,,,,62.7227783203125,-40.997314453125,0.6060627502441407,-0.6714234741210938,0.0
,1857,,,,,64.70947265625,-37.2894287109375,0.6768097778320312,-0.63806982421875,0.0
,1858,,,,,65.0299072265625,-36.14501953125,0.71430673828125,-0.5963259704589844,0.0
,1859,,,,,66.1376953125,-33.0413818359375,0.7571900024414063,-0.55520361328125,0.0
,1860,,,,,67.0989990234375,-29.718017578125,0.8135390258789063,-0.5072447937011719,0.0
,1861,,,,,67.1722412109375,-25.7354736328125,0.8430601135253907,-0.4663296020507813,0.0
,1862,,,,,68.2891845703125,-19.8944091796875,0.8797284118652344,-0.4388801696777344,0.0
,1863,,,,,68.6370849609375,-14.5843505859375,0.8919511779785156,-0.3986900573730469,0.0
,1864,,,,,69.32373046875,-8.5693359375,0.9077993408203126,-0.3589142761230469,0.0
,1865,,,,,73.095703125,3.4332275390625,0.8880150329589844,-0.3355045715332031,0.0
,1866,,,,,70.8984375,4.7149658203125,0.9217830139160157,-0.28619917602539063,0.0
,1867,,,,,70.9442138671875,10.235595703125,0.9214722656250001,-0.2208384521484375,0.0
,1868,,,,,70.8526611328125,15.4541015625,0.922404510498047,-0.1857238952636719,0.0
,1869,,,,,70.367431640625,21.1212158203125,0.9144286376953126,-0.11549478149414062,0.0
,1870,,,,,69.580078125,26.055908203125,0.9316233764648438,-0.051791381835937504,0.0
,1871,,,,,68.426513671875,30.157470703125,0.9287230590820312,0.03179990844726563,0.0
,1872,,,,,66.6961669921875,33.782958984375,0.9386670043945313,0.09612480468750001,0.0
,1873,,,,,64.178466796875,38.4246826171875,0.9211615173339844,0.17785160522460938,0.0
,1874,,,,,61.6424560546875,42.1783447265625,0.9149465515136719,0.21980262451171875,0.0
,1875,,,,,60.845947265625,42.7642822265625,0.9044846923828125,0.3014258422851563,0.0
,1876,,,,,58.3740234375,44.93408203125,0.9041739440917969,0.39682556762695315,0.0
,1877,,,,,55.1971435546875,47.772216796875,0.8720632873535157,0.45856089477539064,0.0
,1878,,,,,52.6885986328125,49.420166015625,0.8610835144042969,0.49181096191406254,0.0
,1879,,,,,48.9898681640625,52.569580078125,0.8231722229003906,0.51211318359375,0.0
,1880,,,,,44.4580078125,55.7098388671875,0.79054365234375,0.5388375366210938,0.0
,1881,,,,,29.241943359375,59.8480224609375,0.7956192077636719,0.5893859252929687,0.0
,1882,,,,,33.8836669921875,63.7939453125,0.759883154296875,0.6004692810058594,0.0
,1883,,,,,29.8736572265625,66.998291015625,0.7155497314453125,0.6381734069824219,0.0
,1884,,,,,25.1861572265625,69.6807861328125,0.62481123046875,0.6278151306152344,0.0
,1885,,,,,19.976806640625,72.125244140625,0.5910432495117187,0.6681088256835938,0.0
,1886,,,,,15.3533935546875,74.029541015625,0.5301365844726562,0.6734951293945313,0.0
,1887,,,,,12.0574951171875,75.1739501953125,0.49201812744140627,0.7464173950195313,0.0
,1888,,,,,8.1207275390625,76.1810302734375,0.4098769958496094,0.7851573486328125,0.0
,1889,,,,,3.7078857421875,76.7486572265625,0.36202175903320316,0.8374666442871094,0.0
,1890,,,,,0.8056640625,76.995849609375,0.2727334167480469,0.8457532653808594,0.0
,1891,,,,,-2.0233154296875,76.556396484375,0.21938829345703126,0.87340986328125,0.0
,1892,,,,,-3.9642333984375,76.1810302734375,0.1330002685546875,0.8969231506347657,0.0
,1893,,,,,-7.8094482421875,74.67041015625,0.0799658935546875,0.9168110412597656,0.0
,1894,,,,,-12.4237060546875,72.857666015625,0.025688525390625,0.9440533081054687,0.0
,1895,,,,,-15.2801513671875,71.0906982421875,0.00165732421875,0.9665307678222657,0.0
,1896,,,,,-20.5169677734375,68.8201904296875,-0.05500244750976563,0.9478858703613282,0.0
,1897,,,,,-26.751708984375,65.6341552734375,-0.095296142578125,0.9368025146484376,0.0
,1898,,,,,-32.5836181640625,62.9425048828125,-0.15848162841796876,0.9089387512207031,0.0
,1899,,,,,-37.4908447265625,60.5712890625,-0.1976359130859375,0.8965088195800781,0.0
,1900,,,,,-41.876220703125,58.6669921875,-0.24839146728515626,0.8777603393554688,0.0
,1901,,,,,-46.8475341796875,55.8837890625,-0.30484407348632814,0.813021112060547,0.0
,1902,,,,,-51.2054443359375,53.28369140625,-0.3641969970703125,0.789714990234375,0.0
,1903,,,,,-54.4647216796875,50.921630859375,-0.42489649658203127,0.7593652404785156,0.0
,1904,,,,,-57.659912109375,48.2940673828125,-0.4872533203125,0.7233184387207031,0.0
,1905,,,,,-60.46142578125,45.4833984375,-0.5285828430175782,0.6755667846679688,0.0
,1906,,,,,-63.2080078125,41.363525390625,-0.5972582153320313,0.6291617065429688,0.0
,1907,,,,,-65.789794921875,36.9140625,-0.6435597106933594,0.5939435668945313,0.0
,1908,,,,,-67.144775390625,33.36181640625,-0.7070559448242187,0.5536498718261719,0.0
,1909,,,,,-67.218017578125,31.8603515625,-0.7696199340820312,0.5192603942871094,0.0
,1910,,,,,-68.3441162109375,27.7130126953125,-0.8053559875488282,0.47834520263671876,0.0
,1911,,,,,-69.25048828125,23.2269287109375,-0.8552828796386719,0.43908733520507814,0.0
,1912,,,,,-68.6279296875,20.196533203125,-0.8741349426269531,0.40718384399414065,0.0
,1913,,,,,-69.3145751953125,14.6026611328125,-0.9043811096191406,0.3736230285644531,0.0
,1914,,,,,-69.9005126953125,7.8643798828125,-0.9248904968261719,0.3312576782226563,0.0
,1915,,,,,-73.333740234375,-3.47900390625,-0.9273764831542969,0.32152089843750004,0.0
,1916,,,,,-71.099853515625,-5.2642822265625,-0.9361810180664063,0.26040706787109374,0.0
,1917,,,,,-70.953369140625,-10.6842041015625,-0.9497503601074219,0.21804171752929688,0.0
,1918,,,,,-70.4864501953125,-17.0379638671875,-0.9304839660644532,0.16335001831054688,0.0
,1919,,,,,-70.2301025390625,-22.4945068359375,-0.9157752136230469,0.13227518920898437,0.0
,1920,,,,,-69.891357421875,-26.788330078125,-0.9288266418457032,0.024756280517578125,0.0
,1921,,,,,-69.0032958984375,-30.8990478515625,-0.9006521301269531,-0.0070436279296875,0.0
,1922,,,,,-67.3095703125,-35.44921875,-0.8822143981933595,-0.08980625610351563,0.0
,1923,,,,,-65.3778076171875,-39.1937255859375,-0.8694737182617188,-0.12160616455078126,0.0
,1924,,,,,-64.3157958984375,-40.924072265625,-0.8565258728027344,-0.1919388610839844,0.0
,1925,,,,,-62.091064453125,-43.560791015625,-0.8259689575195313,-0.247769970703125,0.0
,1926,,,,,-59.747314453125,-45.8587646484375,-0.8455460998535157,-0.3593286071777344,0.0
,1927,,,,,-56.8359375,-48.0926513671875,-0.8299051025390626,-0.39786139526367187,0.0
,1928,,,,,-53.6865234375,-50.7110595703125,-0.8196504089355469,-0.46052896728515624,0.0
,1929,,,,,-50.0335693359375,-52.734375,-0.8039058288574219,-0.48248851318359376,0.0
,1930,,,,,-44.5953369140625,-56.4056396484375,-0.8016270080566407,-0.5653547241210938,0.0
,1931,,,,,-39.4866943359375,-60.552978515625,-0.7588473266601563,-0.5673227966308594,0.0
,1932,,,,,-33.4442138671875,-64.1510009765625,-0.7262187561035156,-0.6070985778808594,0.0
,1933,,,,,-30.8441162109375,-67.27294921875,-0.6616866943359375,-0.6197356750488281,0.0
,1934,,,,,-25.9368896484375,-70.2667236328125,-0.6469779418945313,-0.6837498229980469,0.0
,1935,,,,,-21.5606689453125,-72.8851318359375,-0.5744700073242188,-0.7012553100585938,0.0
,1936,,,,,-18.1732177734375,-74.560546875,-0.507969873046875,-0.7287047424316406,0.0
,1937,,,,,-13.9892578125,-75.76904296875,-0.4351511901855469,-0.7480747192382813,0.0
,1938,,,,,-9.0179443359375,-76.849365234375,-0.42044243774414064,-0.8101207946777343,0.0
,1939,,,,,-4.0924072265625,-77.1240234375,-0.3426517822265625,-0.8446138549804688,0.0
,1940,,,,,-0.5859375,-76.5838623046875,-0.2780161376953125,-0.8812821533203126,0.0
,1941,,,,,0.933837890625,-75.933837890625,-0.1918352783203125,-0.8835609741210938,0.0
,1942,,,,,5.16357421875,-74.52392578125,-0.16024253540039063,-0.9202292724609376,0.0
,1943,,,,,8.9996337890625,-73.0499267578125,-0.07406167602539063,-0.9100781616210938,0.0
,1944,,,,,10.546875,-71.5484619140625,-0.006318548583984375,-0.9201256896972656,0.0
,1945,,,,,15.2618408203125,-69.8455810546875,0.05365587158203125,-0.9219901794433594,0.0
,1946,,,,,20.32470703125,-67.913818359375,0.04070802612304688,-0.9587620605468751,0.0
,1947,,,,,26.9073486328125,-65.625,0.10679382934570313,-0.9380455078125001,0.0
,1948,,,,,33.1695556640625,-63.2720947265625,0.1371435791015625,-0.9270657348632813,0.0
,1949,,,,,38.470458984375,-61.083984375,0.17008289794921874,-0.9064527648925782,0.0
,1950,,,,,43.7896728515625,-58.6944580078125,0.20540462036132814,-0.8724776184082031,0.0
,1951,,,,,48.8067626953125,-56.231689453125,0.2771874755859375,-0.8322875061035157,0.0
,1952,,,,,53.35693359375,-53.6224365234375,0.3239033020019531,-0.8084634704589844,0.0
,1953,,,,,56.524658203125,-50.9033203125,0.37486602172851563,-0.7895078247070313,0.0
,1954,,,,,59.6466064453125,-47.5799560546875,0.4321472900390625,-0.7457958984375,0.0
,1955,,,,,62.5946044921875,-43.46923828125,0.49626502075195317,-0.7188643798828125,0.0
,1956,,,,,65.478515625,-39.385986328125,0.5657690551757812,-0.6711127258300782,0.0
,1957,,,,,67.254638671875,-36.163330078125,0.6481173522949218,-0.6250183959960938,0.0
,1958,,,,,68.00537109375,-33.892822265625,0.6865465576171875,-0.5821351318359376,0.0
,1959,,,,,69.3695068359375,-29.388427734375,0.7236291870117187,-0.5551000305175782,0.0
,1960,,,,,69.76318359375,-25.6439208984375,0.7830856933593751,-0.5102486938476563,0.0
,1961,,,,,68.865966796875,-23.565673828125,0.8216184814453126,-0.463222119140625,0.0
,1962,,,,,69.6807861328125,-18.6676025390625,0.8675056457519531,-0.4106020751953125,0.0
,1963,,,,,70.440673828125,-12.396240234375,0.8691629699707032,-0.3890568603515625,0.0
,1964,,,,,71.2371826171875,-5.712890625,0.8861505432128907,-0.36865105590820313,0.0
,1965,,,,,73.223876953125,2.34375,0.8854254638671876,-0.33053259887695313,0.0
,1966,,,,,72.36328125,5.6671142578125,0.8966124023437501,-0.2950037109375,0.0
,1967,,,,,72.4456787109375,12.3504638671875,0.8992019714355469,-0.21597006225585938,0.0
,1968,,,,,72.65625,17.8802490234375,0.8990983886718751,-0.15972462158203127,0.0
,1969,,,,,72.271728515625,22.210693359375,0.8861505432128907,-0.09312090454101563,0.0
,1970,,,,,71.759033203125,26.4312744140625,0.9001342163085938,-0.0327321533203125,0.0
,1971,,,,,70.623779296875,31.3385009765625,0.8856326293945312,0.053034375,0.0
,1972,,,,,68.994140625,35.4766845703125,0.9225080932617188,0.1413904724121094,0.0
,1973,,,,,67.3553466796875,39.0106201171875,0.8809714050292969,0.19525350952148438,0.0
,1974,,,,,65.240478515625,41.8853759765625,0.8887401123046875,0.2703510131835938,0.0
,1975,,,,,64.288330078125,42.279052734375,0.8801427429199219,0.35363155517578126,0.0
,1976,,,,,61.431884765625,45.0714111328125,0.8778639221191407,0.42334275512695313,0.0
,1977,,,,,58.3099365234375,47.75390625,0.8749636047363282,0.49626502075195317,0.0
,1978,,,,,55.7464599609375,48.834228515625,0.8606691833496094,0.5157385803222656,0.0
,1979,,,,,51.4892578125,52.642822265625,0.817164422607422,0.5486778991699219,0.0
,1980,,,,,46.307373046875,56.9000244140625,0.7767671447753907,0.5425665161132812,0.0
,1981,,,,,41.05224609375,60.97412109375,0.7384415222167969,0.5706374450683593,0.0
,1982,,,,,34.4146728515625,64.2974853515625,0.7238363525390625,0.6004692810058594,0.0
,1983,,,,,31.9427490234375,67.4285888671875,0.6959725891113282,0.6537108215332031,0.0
,1984,,,,,26.55029296875,70.1019287109375,0.6282294616699219,0.6594078735351563,0.0
,1985,,,,,21.93603515625,72.2625732421875,0.59829404296875,0.6881002990722657,0.0
,1986,,,,,18.072509765625,73.8189697265625,0.5170851562500001,0.7305692321777344,0.0
,1987,,,,,14.1448974609375,74.67041015625,0.47565205078125,0.7969657836914062,0.0
,1988,,,,,8.82568359375,75.3662109375,0.40821967163085937,0.8330125854492187,0.0
,1989,,,,,4.3304443359375,75.714111328125,0.39475391235351565,0.8921583435058594,0.0
,1990,,,,,0.4302978515625,75.29296875,0.30556915283203123,0.9058312683105469,0.0
,1991,,,,,-3.3599853515625,74.96337890625,0.2466305603027344,0.9183647827148438,0.0
,1992,,,,,-5.2001953125,74.6246337890625,0.1644894287109375,0.9221973449707032,0.0
,1993,,,,,-9.0179443359375,73.388671875,0.10637949829101563,0.9331771179199219,0.0
,1994,,,,,-12.451171875,72.3541259765625,0.054898864746093755,0.9465392944335937,0.0
,1995,,,,,-15.1153564453125,70.6512451171875,0.006111383056640625,0.943846142578125,0.0
,1996,,,,,-21.3775634765625,68.023681640625,-0.057177685546875,0.9416709045410157,0.0
,1997,,,,,-27.6031494140625,65.1947021484375,-0.07457958984375,0.9450891357421876,0.0
,1998,,,,,-33.0322265625,62.7227783203125,-0.12150258178710938,0.9276872314453125,0.0
,1999,,,,,-38.7908935546875,60.1593017578125,-0.16894348754882813,0.8909153503417969,0.0
,2000,,,,,-44.56787109375,57.09228515625,-0.21431273803710937,0.8863577087402345,0.0
,2001,,,,,-49.639892578125,53.86962890625,-0.2599927368164063,0.8533148071289063,0.0
,2002,,,,,-53.3294677734375,51.287841796875,-0.33488307495117187,0.8199611572265625,0.0
,2003,,,,,-56.9915771484375,48.3489990234375,-0.3860529602050781,0.7770778930664063,0.0
,2004,,,,,-60.46142578125,44.512939453125,-0.43991599731445313,0.7655802062988282,0.0
,2005,,,,,-63.4552001953125,40.72265625,-0.49243245849609374,0.7205217041015626,0.0
,2006,,,,,-65.2679443359375,37.82958984375,-0.5606934997558594,0.6892397094726562,0.0
,2007,,,,,-67.1722412109375,34.4879150390625,-0.6454242004394531,0.6097917297363281,0.0
,2008,,,,,-68.4539794921875,31.0546875,-0.7041556274414063,0.563490234375,0.0
,2009,,,,,-68.7835693359375,28.96728515625,-0.7332623840332031,0.5367658813476562,0.0
,2010,,,,,-69.32373046875,25.7720947265625,-0.7704485961914063,0.4877712341308594,0.0
,2011,,,,,-69.68994140625,21.881103515625,-0.8127103637695313,0.454935498046875,0.0
,2012,,,,,-69.0765380859375,18.2098388671875,-0.8532112243652344,0.41505613403320313,0.0
,2013,,,,,-69.9462890625,11.846923828125,-0.8807642395019532,0.38429205322265625,0.0
,2014,,,,,-70.770263671875,5.52978515625,-0.9118390686035156,0.32266030883789065,0.0
,2015,,,,,-73.1414794921875,-3.0487060546875,-0.9254084106445313,0.29645386962890624,0.0
,2016,,,,,-71.337890625,-5.31005859375,-0.9230260070800782,0.2487022155761719,0.0
,2017,,,,,-71.539306640625,-11.42578125,-0.915671630859375,0.22529251098632813,0.0
,2018,,,,,-71.81396484375,-17.0562744140625,-0.9201256896972656,0.16107119750976562,0.0
,2019,,,,,-71.74072265625,-21.09375,-0.9247869140625,0.10492933959960937,0.0
,2020,,,,,-71.6766357421875,-25.3326416015625,-0.9212651000976563,0.003418231201171875,0.0
