Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,10.7025146484375,-73.553466796875,-0.11300879516601563,-0.9177432861328125,0.0
,304,,,,,17.1295166015625,-70.6512451171875,-0.017298321533203126,-0.95296142578125,0.0
,305,,,,,27.3834228515625,-66.24755859375,0.0629783203125,-0.9566904052734375,0.0
,306,,,,,39.166259765625,-60.0128173828125,0.1595174560546875,-0.9361810180664063,0.0
,307,,,,,49.8779296875,-53.448486328125,0.23430421142578126,-0.9069706787109375,0.0
,308,,,,,57.568359375,-48.065185546875,0.35435663452148436,-0.8367415649414063,0.0
,309,,,,,63.446044921875,-42.938232421875,0.4739947265625,-0.7281868286132813,0.0
,310,,,,,68.3074951171875,-35.41259765625,0.5954973083496093,-0.6396235656738282,0.0
,311,,,,,69.2596435546875,-31.036376953125,0.7277724975585937,-0.5530283752441406,0.0
,312,,,,,69.68994140625,-23.98681640625,0.8292836059570313,-0.46487944335937503,0.0
,313,,,,,71.88720703125,-7.4615478515625,0.8852182983398438,-0.3923715087890625,0.0
,314,,,,,72.8851318359375,3.900146484375,0.8730991149902344,-0.3458628479003906,0.0
,315,,,,,70.6695556640625,9.375,0.9127713134765625,-0.21824888305664064,0.0
,316,,,,,69.561767578125,19.66552734375,0.922300927734375,-0.0957104736328125,0.0
,317,,,,,67.327880859375,27.94189453125,0.9212651000976563,0.052102130126953125,0.0
,318,,,,,62.7593994140625,36.1358642578125,0.9080065063476562,0.17060081176757813,0.0
,319,,,,,60.1593017578125,39.532470703125,0.8871863708496094,0.3144772705078125,0.0
,320,,,,,54.144287109375,44.7784423828125,0.9104924926757813,0.47927744750976564,0.0
,321,,,,,44.2108154296875,49.456787109375,0.8739277770996094,0.5607970825195313,0.0
,322,,,,,35.247802734375,57.147216796875,0.8014198425292969,0.5894895080566407,0.0
,323,,,,,24.462890625,64.5263671875,0.7550147644042969,0.6473922729492188,0.0
,324,,,,,14.9871826171875,70.1385498046875,0.6362053344726563,0.6851999816894532,0.0
,325,,,,,7.6171875,73.3428955078125,0.506312548828125,0.7384415222167969,0.0
,326,,,,,-2.325439453125,74.4140625,0.4056301025390625,0.829490771484375,0.0
,327,,,,,-6.390380859375,74.2584228515625,0.2661041198730469,0.8631551696777344,0.0
,328,,,,,-14.2364501953125,72.216796875,0.14656961059570314,0.9188826965332032,0.0
,329,,,,,-20.4620361328125,69.17724609375,0.045887164306640624,0.9368025146484376,0.0
,330,,,,,-33.58154296875,62.255859375,-0.058835009765625,0.9137035583496094,0.0
,331,,,,,-40.4754638671875,57.421875,-0.13445042724609377,0.89329775390625,0.0
,332,,,,,-51.214599609375,51.67236328125,-0.23969051513671877,0.8237937194824219,0.0
,333,,,,,-58.5205078125,46.9757080078125,-0.3766269287109375,0.7377164428710937,0.0
,334,,,,,-65.7623291015625,40.045166015625,-0.5166708251953125,0.6539179870605469,0.0
,335,,,,,-69.4061279296875,34.68017578125,-0.6069949951171875,0.6070985778808594,0.0
,336,,,,,-71.4569091796875,29.150390625,-0.7183464660644532,0.5043444763183594,0.0
,337,,,,,-72.674560546875,22.0184326171875,-0.7927188903808594,0.42655382080078125,0.0
,338,,,,,-75.1007080078125,9.4573974609375,-0.8832502258300782,0.3624360900878906,0.0
,339,,,,,-72.9400634765625,2.7099609375,-0.9262370727539063,0.2871314208984375,0.0
,340,,,,,-76.57470703125,-13.65966796875,-0.9262370727539063,0.216280810546875,0.0
,341,,,,,-74.89013671875,-22.66845703125,-0.9543080017089844,0.09446748046875,0.0
,342,,,,,-72.91259765625,-31.640625,-0.9485073669433594,-0.030867663574218752,0.0
,343,,,,,-67.2454833984375,-37.7197265625,-0.9391849182128906,-0.16542167358398438,0.0
,344,,,,,-63.5009765625,-42.22412109375,-0.9063491821289062,-0.2951072937011719,0.0
,345,,,,,-58.447265625,-47.314453125,-0.8621193420410157,-0.4148489685058594,0.0
,346,,,,,-45.245361328125,-53.759765625,-0.8556972106933594,-0.5094200317382813,0.0
,347,,,,,-31.1920166015625,-61.2213134765625,-0.7957227905273437,-0.5628687377929688,0.0
,348,,,,,-30.560302734375,-64.63623046875,-0.7247685974121094,-0.5978797119140625,0.0
,349,,,,,-19.88525390625,-70.8709716796875,-0.6614795288085937,-0.6840605712890625,0.0
,350,,,,,-10.986328125,-73.8189697265625,-0.5410127746582032,-0.7418597534179687,0.0
,351,,,,,-0.9521484375,-75.567626953125,-0.40790892333984374,-0.8163357604980469,0.0
,352,,,,,5.6121826171875,-75.238037109375,-0.28640634155273437,-0.8768280944824219,0.0
,353,,,,,11.82861328125,-73.5260009765625,-0.13279310302734376,-0.8854254638671876,0.0
,354,,,,,18.4661865234375,-70.440673828125,-0.0136729248046875,-0.9036560302734375,0.0
,355,,,,,28.912353515625,-66.302490234375,0.0841092041015625,-0.8992019714355469,0.0
,356,,,,,39.9261474609375,-61.2213134765625,0.141701220703125,-0.8776567565917969,0.0
,357,,,,,49.6856689453125,-55.755615234375,0.24549114990234375,-0.8491714965820313,0.0
,358,,,,,57.403564453125,-51.45263671875,0.35124915161132814,-0.7611261474609375,0.0
,359,,,,,63.8763427734375,-45.1995849609375,0.4747198059082031,-0.7015660583496094,0.0
,360,,,,,68.0419921875,-38.8824462890625,0.6098953125000001,-0.6039910949707031,0.0
,361,,,,,68.7835693359375,-34.7900390625,0.7302584838867188,-0.510455859375,0.0
,362,,,,,69.122314453125,-27.557373046875,0.8136426086425782,-0.45224234619140624,0.0
,363,,,,,71.1273193359375,-9.466552734375,0.8788997497558594,-0.385327880859375,0.0
,364,,,,,72.7294921875,2.96630859375,0.9101817443847656,-0.3177919189453125,0.0
,365,,,,,69.7906494140625,7.5347900390625,0.9384598388671875,-0.22197786254882812,0.0
,366,,,,,69.2962646484375,18.1549072265625,0.9111139892578125,-0.11487328491210938,0.0
,367,,,,,66.7694091796875,26.312255859375,0.9324520385742188,0.03407872924804688,0.0
,368,,,,,62.0452880859375,35.2203369140625,0.9226116760253906,0.18499881591796877,0.0
,369,,,,,58.8226318359375,41.033935546875,0.9114247375488281,0.29645386962890624,0.0
,370,,,,,53.6956787109375,47.0123291015625,0.9204364379882812,0.43732642822265627,0.0
,371,,,,,44.1925048828125,51.9287109375,0.8923655090332031,0.5526140441894531,0.0
,372,,,,,36.309814453125,59.2254638671875,0.82700478515625,0.5891787597656251,0.0
,373,,,,,23.0438232421875,65.8355712890625,0.7590544921875,0.6327871032714844,0.0
,374,,,,,13.2293701171875,71.3836669921875,0.6642762634277344,0.6791921813964844,0.0
,375,,,,,5.8868408203125,75.1190185546875,0.5442238403320313,0.7235256042480469,0.0
,376,,,,,-3.131103515625,76.7852783203125,0.4033512817382813,0.8086706359863282,0.0
,377,,,,,-6.903076171875,76.666259765625,0.2838167724609375,0.875895849609375,0.0
,378,,,,,-14.0167236328125,74.9176025390625,0.12119183349609375,0.8840788879394531,0.0
,379,,,,,-20.709228515625,71.9329833984375,0.019059228515625002,0.9173289550781251,0.0
,380,,,,,-33.599853515625,65.020751953125,-0.08006947631835938,0.9130820617675781,0.0
,381,,,,,-40.814208984375,60.4705810546875,-0.184791650390625,0.8802463256835937,0.0
,382,,,,,-50.8758544921875,54.7576904296875,-0.25916407470703123,0.8341519958496094,0.0
,383,,,,,-59.0240478515625,49.053955078125,-0.3738301940917969,0.7792531311035157,0.0
,384,,,,,-64.56298828125,42.8558349609375,-0.5009262451171875,0.6940045166015625,0.0
,385,,,,,-68.353271484375,37.7105712890625,-0.6692482360839844,0.584206787109375,0.0
,386,,,,,-69.90966796875,31.9610595703125,-0.7857788452148438,0.5089021179199219,0.0
,387,,,,,-71.8048095703125,21.86279296875,-0.8727883666992188,0.4395016662597656,0.0
,388,,,,,-73.1964111328125,10.345458984375,-0.9166038757324219,0.41660987548828127,0.0
,389,,,,,-74.8077392578125,-2.7008056640625,-0.9416709045410157,0.3550817138671875,0.0
,390,,,,,-75.2197265625,-12.6708984375,-0.9366989318847656,0.2537777709960938,0.0
,391,,,,,-74.6612548828125,-23.968505859375,-0.9617659606933594,0.11300879516601563,0.0
,392,,,,,-71.685791015625,-32.318115234375,-0.9676701782226563,-0.013465759277343751,0.0
,393,,,,,-67.1630859375,-40.7318115234375,-0.9783392028808594,-0.15237024536132812,0.0
,394,,,,,-60.2874755859375,-44.05517578125,-0.9241654174804688,-0.25636734008789064,0.0
,395,,,,,-57.1197509765625,-49.3560791015625,-0.879210498046875,-0.3992079711914063,0.0
,396,,,,,-44.6502685546875,-54.2266845703125,-0.8348770751953125,-0.4912930480957031,0.0
,397,,,,,-32.2174072265625,-61.81640625,-0.8183038330078125,-0.5662869689941407,0.0
,398,,,,,-29.1778564453125,-65.0665283203125,-0.7221790283203126,-0.6034731811523437,0.0
,399,,,,,-19.2169189453125,-70.989990234375,-0.6474958557128907,-0.6914149475097656,0.0
,400,,,,,-11.0504150390625,-74.4873046875,-0.5026871520996093,-0.7336767150878907,0.0
,401,,,,,-2.60009765625,-75.897216796875,-0.3755911010742188,-0.8115709533691406,0.0
,402,,,,,2.2979736328125,-75.860595703125,-0.2234280212402344,-0.856007958984375,0.0
,403,,,,,8.0474853515625,-74.560546875,-0.07240435180664062,-0.8625336730957032,0.0
,404,,,,,16.259765625,-71.429443359375,0.05779918212890625,-0.8639838317871094,0.0
,405,,,,,26.2481689453125,-66.90673828125,0.09550330810546875,-0.9080065063476562,0.0
,406,,,,,38.1500244140625,-62.017822265625,0.17215455322265624,-0.8971303161621094,0.0
,407,,,,,47.2686767578125,-57.89794921875,0.29645386962890624,-0.84689267578125,0.0
,408,,,,,54.9407958984375,-51.74560546875,0.37072271118164063,-0.8053559875488282,0.0
,409,,,,,60.040283203125,-45.4833984375,0.5069340454101563,-0.7137888244628906,0.0
,410,,,,,64.727783203125,-37.5640869140625,0.6590971252441407,-0.6310261962890625,0.0
,411,,,,,66.4306640625,-33.3709716796875,0.7310871459960938,-0.5598648376464844,0.0
,412,,,,,67.3736572265625,-27.0538330078125,0.8487571655273438,-0.4637400329589844,0.0
,413,,,,,69.98291015625,-10.2996826171875,0.8638802490234375,-0.42500007934570316,0.0
,414,,,,,71.026611328125,3.3782958984375,0.8877042846679688,-0.35943218994140624,0.0
,415,,,,,67.8955078125,9.04541015625,0.9202292724609376,-0.27532298583984377,0.0
,416,,,,,66.8792724609375,20.4803466796875,0.9119426513671876,-0.15174874877929687,0.0
,417,,,,,65.14892578125,29.18701171875,0.9401171630859375,0.028070928955078126,0.0
,418,,,,,60.406494140625,37.3626708984375,0.9113211547851563,0.15899954223632812,0.0
,419,,,,,57.53173828125,42.095947265625,0.8844932189941407,0.275944482421875,0.0
,420,,,,,52.7435302734375,48.0377197265625,0.8964052368164063,0.4281075622558594,0.0
,421,,,,,43.9453125,52.2216796875,0.8379845581054688,0.5129418457031251,0.0
,422,,,,,36.6943359375,59.7930908203125,0.7985195251464844,0.5657690551757812,0.0
,423,,,,,24.462890625,66.9158935546875,0.7289119079589844,0.6047161743164062,0.0
,424,,,,,15.399169921875,72.2991943359375,0.6324763549804687,0.6737022949218751,0.0
,425,,,,,8.294677734375,75.1007080078125,0.5015477416992188,0.7288083251953125,0.0
,426,,,,,0.5035400390625,76.6845703125,0.3632647521972656,0.8127103637695313,0.0
,427,,,,,-3.6346435546875,76.64794921875,0.22601759033203125,0.8665734008789063,0.0
,428,,,,,-10.43701171875,75.054931640625,0.1106263916015625,0.9178468688964844,0.0
,429,,,,,-18.4844970703125,71.2646484375,0.011083355712890625,0.9457106323242188,0.0
,430,,,,,-30.999755859375,64.398193359375,-0.07861931762695312,0.9424995666503907,0.0
,431,,,,,-41.436767578125,59.36279296875,-0.16645750122070313,0.902413037109375,0.0
,432,,,,,-47.625732421875,54.3182373046875,-0.27532298583984377,0.846167596435547,0.0
,433,,,,,-55.865478515625,49.017333984375,-0.40304053344726565,0.7653730407714844,0.0
,434,,,,,-62.640380859375,41.78466796875,-0.5332440673828125,0.6792957641601562,0.0
,435,,,,,-67.9412841796875,34.259033203125,-0.6507069213867188,0.6095845642089844,0.0
,436,,,,,-69.54345703125,28.89404296875,-0.7558434265136719,0.5298258361816407,0.0
,437,,,,,-71.1639404296875,21.20361328125,-0.8366379821777344,0.46726184692382816,0.0
,438,,,,,-72.9949951171875,9.4757080078125,-0.868437890625,0.404387109375,0.0
,439,,,,,-74.7894287109375,-4.2388916015625,-0.9036560302734375,0.3499025756835938,0.0
,440,,,,,-74.6246337890625,-15.380859375,-0.9294481384277344,0.26869368896484375,0.0
,441,,,,,-73.9013671875,-26.3946533203125,-0.9399099975585937,0.15226666259765625,0.0
,442,,,,,-71.502685546875,-34.222412109375,-0.9288266418457032,0.007147210693359375,0.0
,443,,,,,-67.950439453125,-41.546630859375,-0.9104924926757813,-0.143358544921875,0.0
,444,,,,,-62.8143310546875,-45.0164794921875,-0.8806606567382813,-0.26910802001953127,0.0
,445,,,,,-59.9945068359375,-51.3153076171875,-0.8351878234863281,-0.3920607604980469,0.0
,446,,,,,-46.7926025390625,-55.609130859375,-0.8051488220214844,-0.48456016845703126,0.0
,447,,,,,-33.4075927734375,-63.702392578125,-0.7915794799804687,-0.5798563110351562,0.0
,448,,,,,-31.4666748046875,-66.50390625,-0.7044663757324219,-0.6299903686523438,0.0
,449,,,,,-22.064208984375,-72.1893310546875,-0.603266015625,-0.6722521362304688,0.0
,450,,,,,-13.9801025390625,-75.4119873046875,-0.4870461547851563,-0.7651658752441407,0.0
,451,,,,,-5.419921875,-76.79443359375,-0.31986357421875,-0.8006947631835938,0.0
,452,,,,,-0.03662109375,-76.739501953125,-0.22011337280273438,-0.8569402038574219,0.0
,453,,,,,7.3333740234375,-74.81689453125,-0.08359129028320313,-0.9080065063476562,0.0
,454,,,,,14.886474609375,-70.71533203125,0.015019500732421875,-0.9118390686035156,0.0
,455,,,,,26.239013671875,-65.91796875,0.09591763916015625,-0.9118390686035156,0.0
,456,,,,,37.2802734375,-61.724853515625,0.15102366943359374,-0.9060384338378906,0.0
,457,,,,,47.772216796875,-57.0465087890625,0.28112362060546875,-0.8234829711914062,0.0
,458,,,,,55.77392578125,-51.15966796875,0.3510419860839844,-0.7736596618652344,0.0
,459,,,,,61.8621826171875,-45.355224609375,0.5027907348632813,-0.7154461486816407,0.0
,460,,,,,67.2637939453125,-37.152099609375,0.5962223876953126,-0.6676944946289063,0.0
,461,,,,,69.3145751953125,-30.4412841796875,0.713478076171875,-0.56846220703125,0.0
,462,,,,,69.90966796875,-23.675537109375,0.7889899108886719,-0.4973008483886719,0.0
,463,,,,,71.5484619140625,-7.4249267578125,0.8703023803710938,-0.40915191650390625,0.0
,464,,,,,72.198486328125,4.4036865234375,0.8930905883789063,-0.3384048889160156,0.0
,465,,,,,68.646240234375,10.382080078125,0.8750671875,-0.25968198852539065,0.0
,466,,,,,69.525146484375,21.9451904296875,0.8885329467773437,-0.1388009033203125,0.0
,467,,,,,67.0257568359375,29.9835205078125,0.8752743530273438,0.0054898864746093755,0.0
,468,,,,,64.3707275390625,38.6810302734375,0.8636730834960937,0.15848162841796876,0.0
,469,,,,,60.3790283203125,42.022705078125,0.868437890625,0.3188277465820313,0.0
,470,,,,,56.35986328125,47.772216796875,0.8428529479980469,0.4489276977539063,0.0
,471,,,,,44.93408203125,51.96533203125,0.8269012023925781,0.5279613464355469,0.0
,472,,,,,37.353515625,59.8663330078125,0.78225703125,0.5878321838378906,0.0
,473,,,,,25.433349609375,66.1376953125,0.70104814453125,0.6317512756347656,0.0
,474,,,,,17.83447265625,71.4019775390625,0.5998477844238281,0.6772241088867188,0.0
,475,,,,,8.6883544921875,73.2879638671875,0.49678293457031253,0.7738668273925782,0.0
,476,,,,,1.4007568359375,74.102783203125,0.385327880859375,0.8418171203613282,0.0
,477,,,,,-4.0008544921875,73.480224609375,0.22643192138671875,0.8848039672851563,0.0
,478,,,,,-10.7666015625,72.711181640625,0.12813187866210937,0.9310018798828126,0.0
,479,,,,,-20.0225830078125,67.2454833984375,0.024963446044921875,0.9475751220703126,0.0
,480,,,,,-31.45751953125,62.51220703125,-0.05935292358398438,0.9385634216308594,0.0
,481,,,,,-38.653564453125,57.037353515625,-0.16542167358398438,0.894126416015625,0.0
,482,,,,,-49.6124267578125,51.397705078125,-0.2600963195800781,0.8488607482910157,0.0
,483,,,,,-57.71484375,44.842529296875,-0.3694797180175781,0.7729345825195313,0.0
,484,,,,,-63.812255859375,38.7451171875,-0.47803445434570313,0.6978370788574219,0.0
,485,,,,,-68.7652587890625,32.04345703125,-0.6023337707519532,0.6037839294433593,0.0
,486,,,,,-70.71533203125,27.044677734375,-0.7050878723144531,0.5458811645507813,0.0
,487,,,,,-71.7864990234375,19.95849609375,-0.7832928588867187,0.4508957702636719,0.0
,488,,,,,-74.1119384765625,7.159423828125,-0.8656411560058594,0.3696868835449219,0.0
,489,,,,,-75.4852294921875,-4.4677734375,-0.9108032409667969,0.3046369079589844,0.0
,490,,,,,-76.043701171875,-16.241455078125,-0.9171217895507813,0.2108945068359375,0.0
,491,,,,,-74.9176025390625,-24.8199462890625,-0.9011700439453125,0.1189130126953125,0.0
,492,,,,,-73.6175537109375,-33.1329345703125,-0.9035524475097656,-0.03148916015625,0.0
,493,,,,,-68.66455078125,-38.2049560546875,-0.9201256896972656,-0.16397151489257814,0.0
,494,,,,,-66.24755859375,-43.743896484375,-0.887497119140625,-0.3241104675292969,0.0
,495,,,,,-60.6353759765625,-48.1292724609375,-0.8470998413085937,-0.4282111450195313,0.0
,496,,,,,-46.435546875,-54.67529296875,-0.8367415649414063,-0.5167744079589844,0.0
,497,,,,,-31.640625,-61.4501953125,-0.793029638671875,-0.5934256530761719,0.0
,498,,,,,-32.1441650390625,-64.4989013671875,-0.7526323608398438,-0.6617902770996094,0.0
,499,,,,,-22.3663330078125,-70.111083984375,-0.658786376953125,-0.7279796630859375,0.0
,500,,,,,-13.641357421875,-73.223876953125,-0.5392518676757813,-0.7811176208496095,0.0
,501,,,,,-4.3304443359375,-75.0091552734375,-0.3766269287109375,-0.8237937194824219,0.0
,502,,,,,3.460693359375,-74.578857421875,-0.2713868408203125,-0.8958873229980469,0.0
,503,,,,,10.0250244140625,-72.7569580078125,-0.10596516723632812,-0.9030345336914063,0.0
,504,,,,,17.3126220703125,-69.83642578125,-0.00766512451171875,-0.9204364379882812,0.0
,505,,,,,27.4749755859375,-65.7440185546875,0.09426031494140626,-0.9346272766113282,0.0
,506,,,,,38.653564453125,-60.516357421875,0.14988425903320313,-0.9210579345703125,0.0
,507,,,,,48.52294921875,-54.74853515625,0.23710094604492188,-0.8893616088867188,0.0
,508,,,,,57.806396484375,-47.991943359375,0.3437911926269531,-0.8135390258789063,0.0
,509,,,,,64.1326904296875,-42.535400390625,0.4459237976074219,-0.7478675537109375,0.0
,510,,,,,69.451904296875,-35.15625,0.575920166015625,-0.6425238830566407,0.0
,511,,,,,70.3399658203125,-31.7230224609375,0.7173106384277343,-0.5448453369140626,0.0
,512,,,,,70.513916015625,-25.6988525390625,0.8275226989746094,-0.4594931396484375,0.0
,513,,,,,72.5372314453125,-7.8277587890625,0.8831466430664062,-0.4097734130859375,0.0
,514,,,,,73.626708984375,5.108642578125,0.9137035583496094,-0.35124915161132814,0.0
,515,,,,,71.81396484375,9.9151611328125,0.8774495910644532,-0.2498416259765625,0.0
,516,,,,,70.34912109375,19.7662353515625,0.9121498168945312,-0.08856326293945313,0.0
,517,,,,,68.5089111328125,28.60107421875,0.9159823791503906,0.047026574707031255,0.0
,518,,,,,63.3087158203125,35.284423828125,0.9179504516601563,0.20385087890625,0.0
,519,,,,,60.7086181640625,40.447998046875,0.9286194763183594,0.34493060302734374,0.0
,520,,,,,54.5654296875,45.3277587890625,0.9052097717285157,0.46270420532226564,0.0
,521,,,,,44.4580078125,50.68359375,0.8967159851074219,0.5815136352539063,0.0
,522,,,,,37.261962890625,57.9071044921875,0.8276262817382812,0.6008836120605469,0.0
,523,,,,,24.8565673828125,65.36865234375,0.7672375305175781,0.6381734069824219,0.0
,524,,,,,15.4632568359375,69.964599609375,0.6641726806640625,0.7063308654785156,0.0
,525,,,,,7.06787109375,73.8372802734375,0.5289971740722657,0.7400988464355469,0.0
,526,,,,,-2.142333984375,75.1373291015625,0.4304899658203125,0.8431636962890625,0.0
,527,,,,,-6.5277099609375,75.69580078125,0.28402393798828124,0.8794176635742188,0.0
,528,,,,,-13.5955810546875,73.736572265625,0.14273704833984374,0.9180540344238282,0.0
,529,,,,,-22.2015380859375,67.657470703125,0.04381550903320312,0.9565868225097657,0.0
,530,,,,,-34.0301513671875,62.860107421875,-0.0435047607421875,0.9433282287597656,0.0
