Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,950,,,,,-59.7564697265625,-40.338134765625,-0.9132892272949219,-0.2623751403808594,0.0
,951,,,,,-54.7576904296875,-45.391845703125,-0.8163357604980469,-0.3638862487792969,0.0
,952,,,,,-46.8292236328125,-49.5849609375,-0.7856752624511719,-0.4489276977539063,0.0
,953,,,,,-35.9710693359375,-56.6162109375,-0.7633013854980469,-0.5350049743652344,0.0
,954,,,,,-27.83203125,-63.75732421875,-0.7480747192382813,-0.617353271484375,0.0
,955,,,,,-18.56689453125,-70.0103759765625,-0.6406593933105469,-0.6522606628417968,0.0
,956,,,,,-11.9842529296875,-74.0936279296875,-0.49170737915039064,-0.7064344482421875,0.0
,957,,,,,-3.2318115234375,-75.25634765625,-0.3798379943847656,-0.771484423828125,0.0
,958,,,,,0.69580078125,-74.96337890625,-0.2887887451171875,-0.8417135375976563,0.0
,959,,,,,8.1298828125,-73.3154296875,-0.11756643676757812,-0.8625336730957032,0.0
,960,,,,,10.9588623046875,-70.3216552734375,-0.008183038330078125,-0.9047954406738281,0.0
,961,,,,,21.9268798828125,-66.6961669921875,0.060492333984375,-0.9299660522460937,0.0
,962,,,,,33.746337890625,-62.40234375,0.131757275390625,-0.8981661437988282,0.0
,963,,,,,44.0185546875,-57.60498046875,0.237826025390625,-0.8312516784667969,0.0
,964,,,,,54.2449951171875,-49.4476318359375,0.27532298583984377,-0.8106387084960938,0.0
,965,,,,,62.2283935546875,-41.4825439453125,0.3970327331542969,-0.7534610229492188,0.0
,966,,,,,67.0989990234375,-34.771728515625,0.5400805297851563,-0.6784671020507813,0.0
,967,,,,,69.3603515625,-28.7841796875,0.6490495971679687,-0.6127956298828126,0.0
,968,,,,,70.42236328125,-22.430419921875,0.7688948547363281,-0.5107666076660157,0.0
,969,,,,,72.8485107421875,-10.9588623046875,0.856007958984375,-0.40925549926757815,0.0
,970,,,,,74.6978759765625,2.5634765625,0.9087315856933594,-0.3278394470214844,0.0
,971,,,,,75.3204345703125,13.3026123046875,0.9134963928222657,-0.24849505004882813,0.0
,972,,,,,73.828125,22.540283203125,0.8935049194335938,-0.15309532470703124,0.0
,973,,,,,73.187255859375,31.8603515625,0.8763101806640625,-0.022684625244140624,0.0
,974,,,,,68.975830078125,38.6993408203125,0.8949550781250001,0.12564589233398438,0.0
,975,,,,,64.5904541015625,43.011474609375,0.8694737182617188,0.2690044372558594,0.0
,976,,,,,61.8255615234375,47.6531982421875,0.8602548522949219,0.4049050231933594,0.0
,977,,,,,54.52880859375,49.2828369140625,0.8595297729492187,0.5285828430175782,0.0
,978,,,,,44.8150634765625,57.2662353515625,0.7694127685546875,0.5473313232421875,0.0
,979,,,,,39.5965576171875,64.0228271484375,0.7040520446777344,0.6099988952636719,0.0
,980,,,,,25.15869140625,70.0469970703125,0.6240861511230469,0.6656228393554687,0.0
,981,,,,,17.0654296875,72.9766845703125,0.48797839965820317,0.6882038818359375,0.0
,982,,,,,7.43408203125,74.6246337890625,0.4066659301757813,0.7878505004882813,0.0
,983,,,,,-0.2105712890625,74.5697021484375,0.28029495849609376,0.8670913146972656,0.0
,984,,,,,-5.9326171875,72.9766845703125,0.15060933837890625,0.9250976623535156,0.0
,985,,,,,-13.0462646484375,70.3582763671875,0.0186448974609375,0.9385634216308594,0.0
,986,,,,,-22.4029541015625,66.998291015625,-0.052827209472656254,0.9362846008300781,0.0
,987,,,,,-34.16748046875,62.530517578125,-0.09881795654296875,0.9387705871582032,0.0
,988,,,,,-45.7763671875,56.689453125,-0.19535709228515627,0.8862541259765625,0.0
,989,,,,,-54.2633056640625,51.2054443359375,-0.3343651611328125,0.8053559875488282,0.0
,990,,,,,-61.2396240234375,44.86083984375,-0.4678833435058594,0.7271510009765625,0.0
,991,,,,,-66.2567138671875,37.921142578125,-0.5653547241210938,0.6779491882324219,0.0
,992,,,,,-69.891357421875,29.7454833984375,-0.6931758544921875,0.5906289184570312,0.0
,993,,,,,-69.6441650390625,25.5340576171875,-0.7940654663085938,0.49005005493164067,0.0
,994,,,,,-70.623779296875,16.5252685546875,-0.8860469604492188,0.38563862915039065,0.0
,995,,,,,-72.03369140625,5.3558349609375,-0.9244761657714844,0.30349749755859373,0.0
,996,,,,,-73.1048583984375,-6.060791015625,-0.9188826965332032,0.2291250732421875,0.0
,997,,,,,-70.3948974609375,-18.27392578125,-0.9352487731933594,0.12999636840820314,0.0
,998,,,,,-67.9412841796875,-26.605224609375,-0.9458142150878907,-0.008597369384765624,0.0
,999,,,,,-66.10107421875,-35.9527587890625,-0.9485073669433594,-0.15257741088867188,0.0
,1000,,,,,-62.8875732421875,-39.276123046875,-0.8925726745605469,-0.27604806518554686,0.0
,1001,,,,,-57.7239990234375,-44.71435546875,-0.8770352600097656,-0.3973434814453125,0.0
,1002,,,,,-48.4771728515625,-49.1363525390625,-0.8575617004394531,-0.5093164489746094,0.0
,1003,,,,,-37.4908447265625,-56.341552734375,-0.8099136291503907,-0.5745735900878907,0.0
,1004,,,,,-28.5369873046875,-63.02490234375,-0.7830856933593751,-0.6337193481445312,0.0
,1005,,,,,-19.1619873046875,-69.451904296875,-0.6950403442382813,-0.7022911376953125,0.0
,1006,,,,,-11.5447998046875,-73.1231689453125,-0.5370766296386719,-0.7431027465820312,0.0
,1007,,,,,-2.2796630859375,-74.853515625,-0.3932001708984375,-0.7801853759765626,0.0
,1008,,,,,3.936767578125,-75.6866455078125,-0.28112362060546875,-0.855179296875,0.0
,1009,,,,,11.5264892578125,-74.212646484375,-0.18126983642578126,-0.8998234680175782,0.0
,1010,,,,,14.3829345703125,-71.2738037109375,-0.06080308227539063,-0.9157752136230469,0.0
,1011,,,,,23.455810546875,-68.0328369140625,0.06401414794921875,-0.8992019714355469,0.0
,1012,,,,,36.1724853515625,-61.834716796875,0.11072997436523438,-0.9332807006835938,0.0
,1013,,,,,48.44970703125,-53.192138671875,0.17401904296875,-0.912356982421875,0.0
,1014,,,,,57.53173828125,-47.93701171875,0.31654892578125,-0.8422314514160156,0.0
,1015,,,,,63.812255859375,-42.535400390625,0.4147453857421875,-0.7649587097167969,0.0
,1016,,,,,70.5230712890625,-33.966064453125,0.5445345886230469,-0.6641726806640625,0.0
,1017,,,,,71.942138671875,-29.8370361328125,0.668730322265625,-0.5758165832519532,0.0
,1018,,,,,73.3245849609375,-22.8790283203125,0.7901293212890625,-0.47927744750976564,0.0
,1019,,,,,74.96337890625,-12.725830078125,0.8540398864746094,-0.42147826538085936,0.0
,1020,,,,,77.197265625,1.666259765625,0.9083172546386719,-0.3303254333496094,0.0
,1021,,,,,77.7191162109375,11.5081787109375,0.9317269592285157,-0.24165858764648437,0.0
,1022,,,,,78.3050537109375,22.430419921875,0.9245797485351562,-0.13538267211914062,0.0
,1023,,,,,74.8992919921875,30.2764892578125,0.9432246459960938,0.020405804443359377,0.0
,1024,,,,,72.0794677734375,37.9669189453125,0.9671522644042969,0.18251282958984374,0.0
,1025,,,,,64.2791748046875,40.704345703125,0.9414637390136719,0.3208994018554688,0.0
,1026,,,,,62.0819091796875,46.3714599609375,0.92644423828125,0.454935498046875,0.0
,1027,,,,,52.91748046875,47.9461669921875,0.922404510498047,0.5508531372070312,0.0
,1028,,,,,43.780517578125,54.45556640625,0.8613942626953125,0.5929077392578125,0.0
,1029,,,,,33.3160400390625,62.493896484375,0.7780101379394532,0.6368268310546875,0.0
,1030,,,,,24.627685546875,68.7835693359375,0.6379662414550782,0.6514320007324219,0.0
,1031,,,,,14.2822265625,72.3541259765625,0.5230929565429687,0.6664515014648438,0.0
,1032,,,,,5.7220458984375,73.49853515625,0.4117414855957031,0.7940654663085938,0.0
,1033,,,,,-4.0008544921875,73.6541748046875,0.30391182861328125,0.8748600219726563,0.0
,1034,,,,,-9.04541015625,72.2625732421875,0.18427373657226562,0.9180540344238282,0.0
,1035,,,,,-15.399169921875,69.525146484375,0.03242140502929688,0.902413037109375,0.0
,1036,,,,,-24.1241455078125,65.44189453125,-0.041536688232421876,0.9303803833007813,0.0
,1037,,,,,-35.2935791015625,60.8184814453125,-0.09664271850585938,0.8967159851074219,0.0
,1038,,,,,-46.47216796875,55.55419921875,-0.22280652465820314,0.8312516784667969,0.0
,1039,,,,,-55.096435546875,50.5645751953125,-0.3145808532714844,0.7660981201171875,0.0
,1040,,,,,-61.2213134765625,45.831298828125,-0.4323544555664063,0.6988729064941407,0.0
,1041,,,,,-66.4947509765625,38.9190673828125,-0.5673227966308594,0.6125884643554688,0.0
,1042,,,,,-68.1976318359375,34.3505859375,-0.6751524536132812,0.5358336364746094,0.0
,1043,,,,,-69.2779541015625,27.8045654296875,-0.8070133117675782,0.42903980712890627,0.0
,1044,,,,,-70.1202392578125,18.7408447265625,-0.8614978454589844,0.3825311462402344,0.0
,1045,,,,,-72.015380859375,6.427001953125,-0.9102853271484376,0.30587990112304686,0.0
,1046,,,,,-72.7569580078125,-4.3121337890625,-0.9576226501464844,0.18810629882812502,0.0
,1047,,,,,-68.9117431640625,-15.0146484375,-0.9474715393066406,0.09405314941406251,0.0
,1048,,,,,-66.6778564453125,-24.1241455078125,-0.9546187500000001,-0.015226666259765625,0.0
,1049,,,,,-62.3199462890625,-32.8033447265625,-0.9286194763183594,-0.12916770629882812,0.0
,1050,,,,,-59.1522216796875,-37.5640869140625,-0.9409458251953126,-0.29686820068359376,0.0
,1051,,,,,-54.3365478515625,-43.24951171875,-0.8752743530273438,-0.3930965881347656,0.0
,1052,,,,,-47.1771240234375,-48.22998046875,-0.854454217529297,-0.4757556335449219,0.0
,1053,,,,,-35.394287109375,-55.059814453125,-0.8132282775878906,-0.547745654296875,0.0
,1054,,,,,-26.47705078125,-62.43896484375,-0.7395809326171875,-0.5967403015136719,0.0
,1055,,,,,-16.241455078125,-68.756103515625,-0.6506033386230469,-0.6269864685058594,0.0
,1056,,,,,-8.1939697265625,-72.4090576171875,-0.563490234375,-0.7097490966796876,0.0
,1057,,,,,0.8331298828125,-74.615478515625,-0.4304899658203125,-0.7495248779296875,0.0
,1058,,,,,5.9417724609375,-74.871826171875,-0.310748291015625,-0.8200647399902344,0.0
,1059,,,,,12.92724609375,-74.0753173828125,-0.15195591430664063,-0.8506216552734375,0.0
,1060,,,,,15.106201171875,-71.2005615234375,-0.0310748291015625,-0.880867822265625,0.0
,1061,,,,,25.341796875,-67.0074462890625,0.04713015747070313,-0.8942299987792969,0.0
,1062,,,,,36.3189697265625,-62.7685546875,0.106897412109375,-0.9036560302734375,0.0
,1063,,,,,48.1292724609375,-54.5379638671875,0.21130883789062502,-0.8432672790527344,0.0
,1064,,,,,57.0098876953125,-49.0631103515625,0.3067085632324219,-0.7883684143066406,0.0
,1065,,,,,63.0706787109375,-43.487548828125,0.4314222106933594,-0.7311907287597657,0.0
,1066,,,,,68.3349609375,-37.371826171875,0.5497137268066407,-0.6327871032714844,0.0
,1067,,,,,70.184326171875,-32.574462890625,0.6685231567382812,-0.5400805297851563,0.0
,1068,,,,,71.6400146484375,-25.799560546875,0.8034914978027344,-0.4558677429199219,0.0
,1069,,,,,73.1781005859375,-14.7216796875,0.8441995239257812,-0.43256162109375,0.0
,1070,,,,,76.35498046875,2.01416015625,0.9202292724609376,-0.3426517822265625,0.0
,1071,,,,,75.1739501953125,9.9151611328125,0.9183647827148438,-0.2722155029296875,0.0
,1072,,,,,74.6978759765625,20.1690673828125,0.9429138977050782,-0.14097614135742187,0.0
,1073,,,,,73.20556640625,28.564453125,0.9619731262207032,0.01263709716796875,0.0
,1074,,,,,70.0927734375,37.20703125,0.9445712219238281,0.13558983764648438,0.0
,1075,,,,,63.7847900390625,41.107177734375,0.9118390686035156,0.2738728271484375,0.0
,1076,,,,,60.626220703125,47.5799560546875,0.89329775390625,0.39061060180664064,0.0
,1077,,,,,53.045654296875,48.5137939453125,0.885839794921875,0.5035158142089844,0.0
,1078,,,,,43.2403564453125,56.0211181640625,0.8176823364257813,0.5635938171386718,0.0
,1079,,,,,32.830810546875,63.3453369140625,0.7500427917480469,0.61155263671875,0.0
,1080,,,,,22.100830078125,69.873046875,0.680331591796875,0.6674873291015625,0.0
,1081,,,,,12.908935546875,74.12109375,0.5763344970703125,0.6776384399414063,0.0
,1082,,,,,4.5867919921875,75.5767822265625,0.42085676879882816,0.7536681884765625,0.0
,1083,,,,,-4.4403076171875,76.556396484375,0.3146844360351563,0.8423350341796876,0.0
,1084,,,,,-8.23974609375,75.9063720703125,0.19794666137695313,0.908213671875,0.0
,1085,,,,,-16.168212890625,72.47314453125,0.07406167602539063,0.9427067321777344,0.0
,1086,,,,,-24.1058349609375,68.0419921875,-0.04381550903320312,0.9531685913085938,0.0
,1087,,,,,-36.14501953125,63.153076171875,-0.1470875244140625,0.8959909057617188,0.0
,1088,,,,,-45.9320068359375,59.5367431640625,-0.26962593383789063,0.8332197509765625,0.0
,1089,,,,,-54.9957275390625,53.4393310546875,-0.3672008972167969,0.7664088684082031,0.0
,1090,,,,,-60.60791015625,48.394775390625,-0.5026871520996093,0.6912077819824219,0.0
,1091,,,,,-65.3778076171875,41.5557861328125,-0.6317512756347656,0.6168353576660156,0.0
,1092,,,,,-67.0623779296875,36.4105224609375,-0.7583294128417969,0.5396661987304687,0.0
,1093,,,,,-68.280029296875,29.1046142578125,-0.8372594787597657,0.4592859741210938,0.0
,1094,,,,,-69.4427490234375,20.0958251953125,-0.8978553955078126,0.39278583984375004,0.0
,1095,,,,,-71.52099609375,7.177734375,-0.9377347595214844,0.3313612609863281,0.0
,1096,,,,,-72.2625732421875,-4.35791015625,-0.9532721740722656,0.2582318298339844,0.0
,1097,,,,,-68.1793212890625,-15.0970458984375,-0.9433282287597656,0.12574947509765624,0.0
,1098,,,,,-66.8701171875,-25.8544921875,-0.9748173889160157,0.013983673095703126,0.0
,1099,,,,,-62.3565673828125,-33.7188720703125,-0.9729528991699219,-0.10927981567382813,0.0
,1100,,,,,-58.575439453125,-42.4530029296875,-0.9625946228027344,-0.23233613891601562,0.0
,1101,,,,,-53.7872314453125,-45.5841064453125,-0.9133928100585937,-0.3643005798339844,0.0
,1102,,,,,-47.5341796875,-51.800537109375,-0.8425421997070313,-0.4677797607421875,0.0
,1103,,,,,-28.7109375,-56.57958984375,-0.796344287109375,-0.5336583984375001,0.0
,1104,,,,,-26.2115478515625,-64.306640625,-0.7525287780761719,-0.5892823425292969,0.0
,1105,,,,,-16.11328125,-70.0927734375,-0.7012553100585938,-0.6639655151367188,0.0
,1106,,,,,-8.7432861328125,-74.7528076171875,-0.6058555847167969,-0.7481783020019531,0.0
,1107,,,,,-0.2655029296875,-76.483154296875,-0.4275896484375,-0.78059970703125,0.0
,1108,,,,,3.314208984375,-77.0416259765625,-0.28360960693359377,-0.8250367126464844,0.0
,1109,,,,,9.9151611328125,-75.4119873046875,-0.14936634521484377,-0.8689558044433594,0.0
,1110,,,,,13.0645751953125,-72.4090576171875,-0.03501097412109375,-0.8911225158691407,0.0
,1111,,,,,22.8973388671875,-68.756103515625,0.058524261474609374,-0.9207471862792969,0.0
,1112,,,,,35.33935546875,-63.079833984375,0.1164270263671875,-0.9108032409667969,0.0
,1113,,,,,44.3939208984375,-58.19091796875,0.23295763549804688,-0.8769316772460938,0.0
,1114,,,,,53.9794921875,-49.98779296875,0.35435663452148436,-0.8052524047851563,0.0
,1115,,,,,60.1226806640625,-43.9361572265625,0.49999400024414065,-0.7177249694824219,0.0
,1116,,,,,65.0848388671875,-36.14501953125,0.5945650634765626,-0.6667622497558594,0.0
,1117,,,,,66.650390625,-32.025146484375,0.6979406616210938,-0.5947722290039062,0.0
,1118,,,,,68.84765625,-24.609375,0.8125031982421875,-0.4745126403808594,0.0
,1119,,,,,71.4752197265625,-13.751220703125,0.8847003845214844,-0.41205223388671874,0.0
,1120,,,,,74.6063232421875,1.5838623046875,0.9167074584960938,-0.3467950927734375,0.0
,1121,,,,,73.86474609375,10.7208251953125,0.8998234680175782,-0.31416652221679686,0.0
,1122,,,,,74.102783203125,21.6705322265625,0.9034488647460938,-0.17795518798828125,0.0
,1123,,,,,71.4569091796875,31.072998046875,0.9213686828613281,-0.033353649902343754,0.0
,1124,,,,,68.26171875,39.0655517578125,0.9271693176269532,0.10420426025390625,0.0
,1125,,,,,61.6607666015625,43.267822265625,0.9122533996582032,0.23958693237304687,0.0
,1126,,,,,59.857177734375,49.127197265625,0.8721668701171875,0.38222039794921875,0.0
,1127,,,,,51.7730712890625,50.0244140625,0.8635695007324219,0.5060018005371094,0.0
,1128,,,,,43.7255859375,56.689453125,0.7959299560546875,0.5384232055664062,0.0
,1129,,,,,32.977294921875,64.2242431640625,0.7363698669433594,0.6234646545410156,0.0
,1130,,,,,23.10791015625,70.0653076171875,0.6432489624023437,0.6474958557128907,0.0
,1131,,,,,15.2252197265625,74.2950439453125,0.5133561767578125,0.6730807983398438,0.0
,1132,,,,,7.5897216796875,75.9521484375,0.40821967163085937,0.78225703125,0.0
,1133,,,,,0.1922607421875,76.4556884765625,0.25243119506835937,0.8296979370117188,0.0
,1134,,,,,-4.9530029296875,74.8443603515625,0.12771754760742188,0.8862541259765625,0.0
,1135,,,,,-12.8448486328125,71.575927734375,0.06142457885742188,0.9463321289062501,0.0
,1136,,,,,-21.405029296875,67.730712890625,-0.06639655151367188,0.9129784790039063,0.0
,1137,,,,,-33.489990234375,62.6861572265625,-0.14646602783203125,0.8971303161621094,0.0
,1138,,,,,-42.7093505859375,58.6029052734375,-0.26890085449218754,0.8399526306152344,0.0
,1139,,,,,-51.7730712890625,52.9541015625,-0.3713442077636719,0.7861931762695312,0.0
,1140,,,,,-57.9437255859375,47.6348876953125,-0.49243245849609374,0.7091276000976563,0.0
,1141,,,,,-63.8397216796875,39.84375,-0.5828602111816407,0.6625153564453126,0.0
,1142,,,,,-67.0166015625,32.757568359375,-0.7153425659179687,0.5642153137207031,0.0
,1143,,,,,-68.1427001953125,26.5045166015625,-0.7981051940917969,0.466536767578125,0.0
,1144,,,,,-68.792724609375,18.621826171875,-0.8597369384765625,0.4031441162109375,0.0
,1145,,,,,-70.2667236328125,5.9234619140625,-0.9081100891113282,0.33643681640625,0.0
,1146,,,,,-71.026611328125,-5.7769775390625,-0.9300696350097657,0.267657861328125,0.0
,1147,,,,,-67.437744140625,-17.816162109375,-0.9288266418457032,0.17401904296875,0.0
,1148,,,,,-64.78271484375,-26.605224609375,-0.9218865966796875,0.042261767578125,0.0
,1149,,,,,-62.7227783203125,-36.8499755859375,-0.922300927734375,-0.08048380737304688,0.0
,1150,,,,,-59.28955078125,-41.19873046875,-0.8864612915039063,-0.22311727294921876,0.0
,1151,,,,,-56.6436767578125,-46.8292236328125,-0.8399526306152344,-0.3630575866699219,0.0
,1152,,,,,-46.47216796875,-49.896240234375,-0.8050452392578126,-0.47409830932617186,0.0
,1153,,,,,-37.3626708984375,-57.568359375,-0.7589509094238281,-0.54857431640625,0.0
,1154,,,,,-28.1707763671875,-64.1326904296875,-0.7352304565429688,-0.6105168090820313,0.0
,1155,,,,,-18.9971923828125,-70.5780029296875,-0.6410737243652344,-0.6593042907714844,0.0
,1156,,,,,-11.6180419921875,-74.285888671875,-0.5118024353027344,-0.7074702758789063,0.0
,1157,,,,,-3.1402587890625,-76.519775390625,-0.37092987670898436,-0.7684805236816407,0.0
,1158,,,,,1.153564453125,-75.787353515625,-0.2816415344238281,-0.8425421997070313,0.0
,1159,,,,,8.2305908203125,-74.4873046875,-0.16272852172851562,-0.8984768920898438,0.0
,1160,,,,,11.0595703125,-71.1181640625,-0.010047528076171876,-0.9113211547851563,0.0
,1161,,,,,22.1466064453125,-67.3187255859375,0.06277115478515626,-0.9221973449707032,0.0
,1162,,,,,34.039306640625,-62.8326416015625,0.120156005859375,-0.9048990234375001,0.0
,1163,,,,,44.9066162109375,-57.861328125,0.17401904296875,-0.8708202941894532,0.0
,1164,,,,,54.9774169921875,-49.91455078125,0.2855776794433594,-0.8161285949707031,0.0
,1165,,,,,62.640380859375,-41.949462890625,0.4136059753417969,-0.7510786193847656,0.0
,1166,,,,,67.4560546875,-35.3668212890625,0.5253717773437501,-0.6955582580566406,0.0
,1167,,,,,70.440673828125,-28.509521484375,0.7030162170410157,-0.5734341796875,0.0
,1168,,,,,70.93505859375,-22.650146484375,0.7659945373535156,-0.5100415283203125,0.0
,1169,,,,,73.406982421875,-10.43701171875,0.8536255554199219,-0.4028333679199219,0.0
,1170,,,,,75.2655029296875,2.0965576171875,0.8887401123046875,-0.352181396484375,0.0
,1171,,,,,75.4852294921875,13.3575439453125,0.8780710876464844,-0.26455037841796875,0.0
,1172,,,,,75.0091552734375,22.9156494140625,0.8659519042968751,-0.18002684326171875,0.0
