Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1564,,,,,-5.804443359375,-76.5838623046875,-0.2888923278808594,-0.8331161682128907,0.0
,1565,,,,,-1.1444091796875,-76.3458251953125,-0.22539609375,-0.8449246032714844,0.0
,1566,,,,,3.0303955078125,-75.84228515625,-0.15796371459960937,-0.8844932189941407,0.0
,1567,,,,,3.790283203125,-75.29296875,-0.07727274169921876,-0.8953694091796875,0.0
,1568,,,,,6.9671630859375,-74.0386962890625,-0.0232025390625,-0.9119426513671876,0.0
,1569,,,,,11.8927001953125,-71.978759765625,0.024031201171875002,-0.9019987060546876,0.0
,1570,,,,,15.1153564453125,-69.9737548828125,0.07965514526367187,-0.9032416992187501,0.0
,1571,,,,,20.0042724609375,-67.9412841796875,0.09674630126953125,-0.90655634765625,0.0
,1572,,,,,25.469970703125,-65.4144287109375,0.13196444091796874,-0.9016879577636719,0.0
,1573,,,,,31.0272216796875,-63.4368896484375,0.13237877197265627,-0.9027237854003907,0.0
,1574,,,,,37.68310546875,-61.12060546875,0.19090303344726564,-0.8665734008789063,0.0
,1575,,,,,43.2769775390625,-58.85009765625,0.23233613891601562,-0.8287656921386719,0.0
,1576,,,,,47.7447509765625,-56.689453125,0.30080434570312503,-0.804734490966797,0.0
,1577,,,,,51.8096923828125,-54.67529296875,0.3406837097167969,-0.7899221557617188,0.0
,1578,,,,,55.9478759765625,-51.177978515625,0.37393377685546875,-0.7865039245605469,0.0
,1579,,,,,59.47265625,-47.5616455078125,0.441676904296875,-0.7468317260742188,0.0
,1580,,,,,62.347412109375,-44.0093994140625,0.5242323669433594,-0.7115100036621094,0.0
,1581,,,,,64.5263671875,-40.264892578125,0.5796491455078125,-0.6689374877929688,0.0
,1582,,,,,67.1630859375,-35.7330322265625,0.6236718200683594,-0.6346515930175781,0.0
,1583,,,,,69.0765380859375,-31.89697265625,0.6802280090332031,-0.5843103698730469,0.0
,1584,,,,,68.7469482421875,-30.743408203125,0.7628870544433594,-0.5219535461425782,0.0
,1585,,,,,68.9849853515625,-27.3101806640625,0.7922009765625,-0.483938671875,0.0
,1586,,,,,71.978759765625,-18.914794921875,0.8399526306152344,-0.4304899658203125,0.0
,1587,,,,,69.6807861328125,-18.914794921875,0.862637255859375,-0.40915191650390625,0.0
,1588,,,,,73.49853515625,-7.7178955078125,0.872581201171875,-0.3779735046386719,0.0
,1589,,,,,70.697021484375,-7.7178955078125,0.8980625610351562,-0.32038148803710936,0.0
,1590,,,,,75.4486083984375,5.5938720703125,0.8878078674316406,-0.29852552490234374,0.0
,1591,,,,,72.32666015625,5.5938720703125,0.8863577087402345,-0.23658303222656252,0.0
,1592,,,,,75.750732421875,16.094970703125,0.8872899536132812,-0.18613822631835938,0.0
,1593,,,,,72.54638671875,16.094970703125,0.8879114501953125,-0.12833904418945313,0.0
,1594,,,,,72.235107421875,21.588134765625,0.8790033325195312,-0.07095419311523438,0.0
,1595,,,,,71.575927734375,26.7425537109375,0.8813857360839844,-0.001139410400390625,0.0
,1596,,,,,70.770263671875,30.43212890625,0.8750671875,0.060699499511718755,0.0
,1597,,,,,69.3878173828125,34.423828125,0.8844932189941407,0.14242630004882814,0.0
,1598,,,,,66.9158935546875,38.3880615234375,0.8745492736816407,0.2089264343261719,0.0
,1599,,,,,65.4693603515625,40.17333984375,0.86678056640625,0.3013222595214844,0.0
,1600,,,,,63.6199951171875,42.755126953125,0.8630515869140625,0.3788021667480469,0.0
,1601,,,,,61.7156982421875,44.8974609375,0.8480320861816406,0.416817041015625,0.0
,1602,,,,,58.9691162109375,46.820068359375,0.834462744140625,0.46891917114257814,0.0
,1603,,,,,50.372314453125,50.4364013671875,0.8193396606445312,0.5066232971191407,0.0
,1604,,,,,9.228515625,52.8167724609375,0.8031807495117188,0.5533391235351562,0.0
,1605,,,,,25.4150390625,56.4697265625,0.7410310913085938,0.5429808471679688,0.0
,1606,,,,,27.667236328125,60.369873046875,0.7363698669433594,0.5910432495117187,0.0
,1607,,,,,31.0546875,63.9495849609375,0.6752560363769532,0.60492333984375,0.0
,1608,,,,,32.757568359375,66.8975830078125,0.6596150390625001,0.656300390625,0.0
,1609,,,,,21.6064453125,69.232177734375,0.5763344970703125,0.6542287353515626,0.0
,1610,,,,,22.979736328125,71.6033935546875,0.5572752685546876,0.7133744934082031,0.0
,1611,,,,,18.20068359375,73.480224609375,0.4765842956542969,0.7482818847656251,0.0
,1612,,,,,14.1357421875,74.2767333984375,0.43701567993164064,0.8174751708984376,0.0
,1613,,,,,10.0433349609375,74.5330810546875,0.3912320983886719,0.8301122680664063,0.0
,1614,,,,,4.8431396484375,75.054931640625,0.33467590942382813,0.864294580078125,0.0
,1615,,,,,0.4486083984375,74.7802734375,0.23440779418945312,0.88335380859375,0.0
,1616,,,,,-1.2908935546875,73.773193359375,0.17215455322265624,0.9243725830078126,0.0
,1617,,,,,-4.8614501953125,73.0224609375,0.11466611938476563,0.9383562561035157,0.0
,1618,,,,,-7.50732421875,72.2625732421875,0.07975872802734375,0.9580369812011719,0.0
,1619,,,,,-10.9405517578125,70.880126953125,0.022995373535156252,0.9668415161132813,0.0
,1620,,,,,-16.094970703125,69.0582275390625,-0.008390203857421875,0.9594871398925782,0.0
,1621,,,,,-20.2239990234375,66.7877197265625,-0.04474775390625,0.965391357421875,0.0
,1622,,,,,-25.836181640625,64.801025390625,-0.08172680053710937,0.935559521484375,0.0
,1623,,,,,-32.4005126953125,61.7706298828125,-0.11963809204101562,0.9408422424316406,0.0
,1624,,,,,-38.177490234375,59.088134765625,-0.1815805847167969,0.9046918579101563,0.0
,1625,,,,,-43.06640625,56.6802978515625,-0.237826025390625,0.8701987976074219,0.0
,1626,,,,,-47.5799560546875,54.254150390625,-0.30329033203125,0.8343591613769531,0.0
,1627,,,,,-52.313232421875,51.1138916015625,-0.3508348205566406,0.8044237426757813,0.0
,1628,,,,,-56.2408447265625,48.193359375,-0.42489649658203127,0.7546004333496094,0.0
,1629,,,,,-59.2437744140625,45.556640625,-0.48248851318359376,0.7103705932617188,0.0
,1630,,,,,-61.9537353515625,42.2515869140625,-0.5571716857910156,0.6669694152832032,0.0
,1631,,,,,-64.7918701171875,37.921142578125,-0.5968438842773438,0.6410737243652344,0.0
,1632,,,,,-66.61376953125,34.31396484375,-0.6500854248046876,0.5904217529296876,0.0
,1633,,,,,-67.2821044921875,32.6019287109375,-0.7011517272949219,0.5513710510253906,0.0
,1634,,,,,-68.316650390625,29.3243408203125,-0.7530466918945313,0.4956435241699219,0.0
,1635,,,,,-68.9849853515625,26.055908203125,-0.8086706359863282,0.45027427368164064,0.0
,1636,,,,,-68.792724609375,23.5107421875,-0.8334269165039063,0.4379479248046875,0.0
,1637,,,,,-72.674560546875,13.3209228515625,-0.8597369384765625,0.3922679260253906,0.0
,1638,,,,,-85.7757568359375,-13.348388671875,-0.8654339904785157,0.36792597656250003,0.0
,1639,,,,,-77.764892578125,-3.5614013671875,-0.8788997497558594,0.32960035400390625,0.0
,1640,,,,,-74.3408203125,-3.5614013671875,-0.8806606567382813,0.2929320556640625,0.0
,1641,,,,,-75.2838134765625,-10.455322265625,-0.9139107238769532,0.21369124145507812,0.0
,1642,,,,,-72.4456787109375,-10.455322265625,-0.9113211547851563,0.16894348754882813,0.0
,1643,,,,,-72.3541259765625,-15.1885986328125,-0.9203328552246094,0.08131246948242188,0.0
,1644,,,,,-72.0428466796875,-20.745849609375,-0.9108032409667969,0.03345723266601563,0.0
,1645,,,,,-71.44775390625,-25.5615234375,-0.9025166198730469,-0.047026574707031255,0.0
,1646,,,,,-70.477294921875,-29.3243408203125,-0.9002377990722656,-0.10772607421875001,0.0
,1647,,,,,-69.305419921875,-33.0413818359375,-0.90987099609375,-0.1595174560546875,0.0
,1648,,,,,-67.3736572265625,-37.701416015625,-0.9104924926757813,-0.21565931396484375,0.0
,1649,,,,,-65.22216796875,-40.8416748046875,-0.8888436950683594,-0.31841341552734376,0.0
,1650,,,,,-64.41650390625,-40.7135009765625,-0.8771388427734376,-0.37227645263671877,0.0
,1651,,,,,-61.871337890625,-42.9656982421875,-0.8629480041503906,-0.44747753906250004,0.0
,1652,,,,,-59.124755859375,-45.2362060546875,-0.84357802734375,-0.47099082641601564,0.0
,1653,,,,,-55.5450439453125,-46.9024658203125,-0.8235865539550782,-0.5070376281738281,0.0
,1654,,,,,-44.439697265625,-50.6744384765625,-0.8156106811523438,-0.5396661987304687,0.0
,1655,,,,,-46.417236328125,-54.08935546875,-0.8068061462402344,-0.5752986694335938,0.0
,1656,,,,,-29.5623779296875,-57.6690673828125,-0.7947905456542969,-0.629783203125,0.0
,1657,,,,,-31.7230224609375,-61.41357421875,-0.725079345703125,-0.6425238830566407,0.0
,1658,,,,,-24.9755859375,-64.92919921875,-0.6849928161621094,-0.6901719543457031,0.0
,1659,,,,,-26.531982421875,-67.6300048828125,-0.6218073303222657,-0.6999087341308594,0.0
,1660,,,,,-22.320556640625,-70.037841796875,-0.5828602111816407,-0.7417561706542969,0.0
,1661,,,,,-17.230224609375,-72.271728515625,-0.5139776733398438,-0.7616440612792968,0.0
,1662,,,,,-12.8265380859375,-73.3978271484375,-0.45452116699218753,-0.8135390258789063,0.0
,1663,,,,,-8.9263916015625,-73.919677734375,-0.3675116455078125,-0.8176823364257813,0.0
,1664,,,,,-4.87060546875,-74.3499755859375,-0.3351938232421875,-0.8658483215332031,0.0
,1665,,,,,0.3387451171875,-74.615478515625,-0.26051065063476564,-0.8791069152832032,0.0
,1666,,,,,4.98046875,-74.1943359375,-0.22684625244140627,-0.9219901794433594,0.0
,1667,,,,,6.1981201171875,-73.64501953125,-0.1454302001953125,-0.9242690002441406,0.0
,1668,,,,,9.3658447265625,-72.69287109375,-0.0716792724609375,-0.9351451904296876,0.0
,1669,,,,,12.85400390625,-71.356201171875,-0.013155010986328125,-0.9267549865722656,0.0
,1670,,,,,16.094970703125,-69.17724609375,0.044851336669921874,-0.93307353515625,0.0
,1671,,,,,21.5972900390625,-67.0257568359375,0.06142457885742188,-0.9422924011230469,0.0
,1672,,,,,26.898193359375,-65.1947021484375,0.10472217407226563,-0.9325556213378906,0.0
,1673,,,,,32.7484130859375,-62.8143310546875,0.11104072265625001,-0.9296553039550781,0.0
,1674,,,,,39.3402099609375,-59.47265625,0.166561083984375,-0.9004449645996094,0.0
,1675,,,,,45.1904296875,-56.341552734375,0.191420947265625,-0.8939192504882812,0.0
,1676,,,,,49.6856689453125,-53.704833984375,0.2705581787109375,-0.8466855102539063,0.0
,1677,,,,,53.7506103515625,-51.141357421875,0.3106447082519531,-0.812917529296875,0.0
,1678,,,,,58.245849609375,-47.991943359375,0.3683403076171875,-0.76734111328125,0.0
,1679,,,,,61.944580078125,-45.1812744140625,0.4293505554199219,-0.7268402526855469,0.0
,1680,,,,,64.56298828125,-42.1417236328125,0.5163600769042969,-0.6868573059082032,0.0
,1681,,,,,66.4306640625,-39.019775390625,0.5745735900878907,-0.6481173522949218,0.0
,1682,,,,,68.280029296875,-35.9893798828125,0.6509140869140625,-0.6036803466796875,0.0
,1683,,,,,69.9737548828125,-32.04345703125,0.7060201171875,-0.5507495544433594,0.0
,1684,,,,,69.964599609375,-30.2215576171875,0.7524251953125001,-0.5133561767578125,0.0
,1685,,,,,70.0286865234375,-27.6580810546875,0.8044237426757813,-0.466536767578125,0.0
,1686,,,,,73.3978271484375,-19.427490234375,0.8317695922851562,-0.4406410766601563,0.0
,1687,,,,,70.953369140625,-19.427490234375,0.877553173828125,-0.39547899169921874,0.0
,1688,,,,,75.274658203125,-7.6171875,0.8894651916503906,-0.36865105590820313,0.0
,1689,,,,,72.5006103515625,-7.6171875,0.8886365295410157,-0.3425481994628906,0.0
,1690,,,,,76.0528564453125,3.6712646484375,0.8893616088867188,-0.3015294250488281,0.0
,1691,,,,,73.35205078125,3.6712646484375,0.9144286376953126,-0.25056670532226566,0.0
,1692,,,,,76.776123046875,15.3533935546875,0.9064527648925782,-0.1889349609375,0.0
,1693,,,,,73.49853515625,15.3533935546875,0.9274800659179688,-0.11373387451171875,0.0
,1694,,,,,73.42529296875,19.4549560546875,0.9273764831542969,-0.03863637084960938,0.0
,1695,,,,,73.114013671875,23.84033203125,0.9410494079589844,0.03718621215820313,0.0
,1696,,,,,71.88720703125,28.7017822265625,0.9284123107910156,0.10327201538085938,0.0
,1697,,,,,70.0286865234375,33.306884765625,0.9360774353027344,0.17981967773437502,0.0
,1698,,,,,67.96875,36.29150390625,0.926547821044922,0.2539849365234375,0.0
,1699,,,,,66.3848876953125,38.0218505859375,0.930691131591797,0.3302218505859375,0.0
,1700,,,,,63.4185791015625,41.363525390625,0.9290338073730469,0.4089447509765625,0.0
,1701,,,,,60.9466552734375,43.560791015625,0.9203328552246094,0.45648923950195314,0.0
,1702,,,,,58.447265625,44.56787109375,0.9234403381347657,0.5241287841796876,0.0
,1703,,,,,48.468017578125,47.515869140625,0.8766209289550781,0.5407020263671876,0.0
,1704,,,,,8.1390380859375,50.5462646484375,0.8934013366699219,0.5917683288574219,0.0
,1705,,,,,24.334716796875,54.7393798828125,0.817889501953125,0.5771631591796875,0.0
,1706,,,,,26.1932373046875,57.9620361328125,0.7947905456542969,0.6159031127929687,0.0
,1707,,,,,28.399658203125,61.4227294921875,0.7519072814941407,0.6388984863281251,0.0
,1708,,,,,30.46875,65.0115966796875,0.7289119079589844,0.6784671020507813,0.0
,1709,,,,,20.2880859375,68.0877685546875,0.6282294616699219,0.6667622497558594,0.0
,1710,,,,,21.405029296875,70.0286865234375,0.6037839294433593,0.6950403442382813,0.0
,1711,,,,,17.0379638671875,71.6766357421875,0.5252681945800781,0.7385451049804688,0.0
,1712,,,,,11.8927001953125,73.7548828125,0.49481486206054687,0.8078419738769531,0.0
,1713,,,,,7.0037841796875,74.8809814453125,0.41961377563476565,0.8149891845703126,0.0
,1714,,,,,2.8106689453125,75.2288818359375,0.3798379943847656,0.8612906799316407,0.0
,1715,,,,,-1.190185546875,75.2288818359375,0.27843046875,0.8653304077148438,0.0
,1716,,,,,-5.474853515625,74.945068359375,0.23730811157226564,0.9033452819824219,0.0
,1717,,,,,-9.5947265625,73.9837646484375,0.140043896484375,0.9036560302734375,0.0
,1718,,,,,-11.224365234375,72.711181640625,0.0894955078125,0.922404510498047,0.0
,1719,,,,,-13.861083984375,70.9808349609375,0.046405078125,0.9505790222167969,0.0
,1720,,,,,-18.7591552734375,69.012451171875,0.009011700439453126,0.9534793395996094,0.0
,1721,,,,,-23.10791015625,66.76025390625,-0.03293931884765625,0.9501646911621094,0.0
,1722,,,,,-27.8411865234375,65.093994140625,-0.08814893188476562,0.9194006103515625,0.0
,1723,,,,,-33.5174560546875,63.0706787109375,-0.14853768310546875,0.8849075500488282,0.0
,1724,,,,,-39.752197265625,60.1959228515625,-0.19680725097656251,0.8527968933105469,0.0
,1725,,,,,-45.391845703125,57.421875,-0.2487022155761719,0.8257617919921876,0.0
,1726,,,,,-49.84130859375,54.9407958984375,-0.3056727355957031,0.7955156250000001,0.0
,1727,,,,,-54.107666015625,52.203369140625,-0.3745552734375,0.7655802062988282,0.0
,1728,,,,,-57.67822265625,49.8687744140625,-0.42168543090820315,0.7321229736328125,0.0
,1729,,,,,-61.5692138671875,46.435546875,-0.47202665405273436,0.6918292785644532,0.0
,1730,,,,,-64.41650390625,43.4234619140625,-0.5557215270996094,0.6461492797851562,0.0
,1731,,,,,-66.815185546875,40.5120849609375,-0.5976725463867187,0.6132099609375,0.0
,1732,,,,,-68.4906005859375,37.46337890625,-0.6692482360839844,0.5640081481933594,0.0
,1733,,,,,-69.012451171875,35.5316162109375,-0.7479711364746094,0.5159457458496094,0.0
,1734,,,,,-69.964599609375,32.1807861328125,-0.7833964416503907,0.48176343383789066,0.0
,1735,,,,,-70.42236328125,29.3426513671875,-0.8280406127929688,0.42924697265625,0.0
,1736,,,,,-69.9737548828125,26.62353515625,-0.8428529479980469,0.4147453857421875,0.0
,1737,,,,,-74.359130859375,14.8956298828125,-0.8508288208007813,0.37289794921875,0.0
,1738,,,,,-89.0625,-14.923095703125,-0.8993055541992188,0.35135273437500003,0.0
,1739,,,,,-79.8431396484375,-3.18603515625,-0.9235439208984375,0.29562520751953125,0.0
,1740,,,,,-76.7852783203125,-3.18603515625,-0.9311054626464844,0.25025595703125003,0.0
,1741,,,,,-76.849365234375,-8.4686279296875,-0.9429138977050782,0.1984645751953125,0.0
,1742,,,,,-73.370361328125,-8.4686279296875,-0.938977752685547,0.15962103881835937,0.0
,1743,,,,,-75.6134033203125,-18.12744140625,-0.9613516296386719,0.07281868286132813,0.0
,1744,,,,,-72.6104736328125,-18.12744140625,-0.9411529907226562,0.0393614501953125,0.0
,1745,,,,,-71.7864990234375,-22.37548828125,-0.9574154846191406,-0.037393377685546875,0.0
,1746,,,,,-70.166015625,-27.6763916015625,-0.9284123107910156,-0.09291373901367188,0.0
,1747,,,,,-68.5272216796875,-31.622314453125,-0.940531494140625,-0.16521450805664062,0.0
,1748,,,,,-66.741943359375,-35.0921630859375,-0.9250976623535156,-0.21275899658203126,0.0
,1749,,,,,-64.4073486328125,-38.37890625,-0.9259263244628907,-0.3259749572753906,0.0
,1750,,,,,-62.786865234375,-40.008544921875,-0.9000306335449219,-0.37952724609375,0.0
,1751,,,,,-59.912109375,-42.6544189453125,-0.870923876953125,-0.4223069274902344,0.0
,1752,,,,,-57.220458984375,-44.6868896484375,-0.8518646484375,-0.4511029357910156,0.0
,1753,,,,,-54.693603515625,-46.2249755859375,-0.8375702270507813,-0.5042408935546875,0.0
,1754,,,,,-42.919921875,-50.1251220703125,-0.8142641052246093,-0.5256825256347657,0.0
,1755,,,,,-45.245361328125,-54.144287109375,-0.7700342651367188,-0.5388375366210938,0.0
,1756,,,,,-30.72509765625,-57.879638671875,-0.7766635620117188,-0.5950829772949219,0.0
,1757,,,,,-32.7667236328125,-61.41357421875,-0.7280832458496094,-0.5963259704589844,0.0
,1758,,,,,-22.6593017578125,-64.947509765625,-0.6978370788574219,-0.6290581237792969,0.0
,1759,,,,,-24.627685546875,-68.3441162109375,-0.6507069213867188,-0.6416952209472656,0.0
,1760,,,,,-20.361328125,-70.770263671875,-0.6092738159179688,-0.682817578125,0.0
,1761,,,,,-14.9139404296875,-72.930908203125,-0.5208141357421875,-0.6910006164550782,0.0
,1762,,,,,-10.5194091796875,-74.7528076171875,-0.4851816650390625,-0.7629906372070313,0.0
,1763,,,,,-6.26220703125,-75.6134033203125,-0.41930302734375,-0.7894042419433595,0.0
,1764,,,,,-1.8951416015625,-76.0528564453125,-0.3696868835449219,-0.8338412475585938,0.0
,1765,,,,,2.4261474609375,-76.46484375,-0.29044606933593753,-0.8457532653808594,0.0
,1766,,,,,7.2601318359375,-76.2451171875,-0.21286257934570313,-0.8752743530273438,0.0
,1767,,,,,9.11865234375,-75.47607421875,-0.14750185546875,-0.8912260986328125,0.0
,1768,,,,,11.90185546875,-74.0753173828125,-0.07457958984375,-0.9069706787109375,0.0
,1769,,,,,15.325927734375,-72.7569580078125,-0.0136729248046875,-0.8898795227050782,0.0
,1770,,,,,18.365478515625,-70.6512451171875,0.021855963134765625,-0.9010664611816407,0.0
,1771,,,,,23.455810546875,-68.51806640625,0.05407020263671875,-0.9060384338378906,0.0
,1772,,,,,28.363037109375,-66.4581298828125,0.12088108520507813,-0.8946443298339845,0.0
,1773,,,,,33.87451171875,-64.288330078125,0.12481723022460937,-0.9104924926757813,0.0
,1774,,,,,40.2374267578125,-61.3128662109375,0.17039364624023437,-0.88998310546875,0.0
,1775,,,,,45.8770751953125,-58.502197265625,0.22539609375,-0.8508288208007813,0.0
,1776,,,,,50.299072265625,-56.011962890625,0.28930665893554686,-0.8197539916992188,0.0
,1777,,,,,54.327392578125,-53.6407470703125,0.330636181640625,-0.7988302734375,0.0
,1778,,,,,57.989501953125,-51.0406494140625,0.4089447509765625,-0.7498356262207031,0.0
,1779,,,,,61.4959716796875,-47.8729248046875,0.4702657470703125,-0.7029126342773437,0.0
,1780,,,,,64.306640625,-44.6685791015625,0.536973046875,-0.6593042907714844,0.0
,1781,,,,,66.1468505859375,-41.9952392578125,0.6092738159179688,-0.6131063781738282,0.0
,1782,,,,,67.0440673828125,-39.8895263671875,0.6871680541992188,-0.5664941345214843,0.0
,1783,,,,,68.2159423828125,-35.7421875,0.7425848327636719,-0.5183281494140625,0.0
,1784,,,,,68.7103271484375,-32.8216552734375,0.8119852844238281,-0.47005858154296876,0.0
,1785,,,,,68.0877685546875,-30.743408203125,0.8365343994140625,-0.43297595214843754,0.0
,1786,,,,,71.7132568359375,-21.09375,0.8782782531738281,-0.391957177734375,0.0
,1787,,,,,68.6370849609375,-21.09375,0.9212651000976563,-0.35373513793945316,0.0
,1788,,,,,72.509765625,-9.576416015625,0.9161895446777344,-0.3456556823730469,0.0
,1789,,,,,69.8822021484375,-9.576416015625,0.9275836486816407,-0.3078479736328125,0.0
,1790,,,,,74.652099609375,3.607177734375,0.9385634216308594,-0.25543509521484375,0.0
