Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4141,,,,,-70.587158203125,-3.77197265625,-0.9574154846191406,0.2731477478027344,0.0
,4142,,,,,-73.7091064453125,-9.19189453125,-0.9732636474609375,0.18075192260742187,0.0
,4143,,,,,-70.843505859375,-14.8956298828125,-0.9749209716796875,0.13403609619140625,0.0
,4144,,,,,-73.79150390625,-20.0042724609375,-0.9652877746582031,0.05873142700195313,0.0
,4145,,,,,-69.2047119140625,-23.69384765625,-0.9487145324707031,0.02713868408203125,0.0
,4146,,,,,-68.1243896484375,-28.125,-0.963837615966797,-0.06722521362304688,0.0
,4147,,,,,-66.302490234375,-32.6934814453125,-0.9532721740722656,-0.09788571166992188,0.0
,4148,,,,,-64.031982421875,-37.115478515625,-0.9586584777832031,-0.17256888427734376,0.0
,4149,,,,,-61.669921875,-39.8529052734375,-0.9399099975585937,-0.20447237548828126,0.0
,4150,,,,,-60.2508544921875,-41.0980224609375,-0.9376311767578125,-0.31551309814453127,0.0
,4151,,,,,-56.9549560546875,-44.49462890625,-0.9054169372558594,-0.3468986755371094,0.0
,4152,,,,,-54.1259765625,-47.039794921875,-0.8645017456054688,-0.416817041015625,0.0
,4153,,,,,-51.947021484375,-47.900390625,-0.8285585266113281,-0.4467524597167969,0.0
,4154,,,,,-47.955322265625,-51.251220703125,-0.8125031982421875,-0.5028943176269531,0.0
,4155,,,,,-40.7318115234375,-51.251220703125,-0.7783208862304688,-0.509627197265625,0.0
,4156,,,,,-45.0714111328125,-58.7677001953125,-0.7964478698730469,-0.5816172180175782,0.0
,4157,,,,,-27.392578125,-58.7677001953125,-0.7654766235351562,-0.5873142700195313,0.0
,4158,,,,,-28.6468505859375,-65.8447265625,-0.716792724609375,-0.6257434753417969,0.0
,4159,,,,,-21.240234375,-65.8447265625,-0.6628261047363282,-0.6494639282226563,0.0
,4160,,,,,-18.3197021484375,-71.630859375,-0.6004692810058594,-0.6860286437988281,0.0
,4161,,,,,-13.4033203125,-71.630859375,-0.5249574462890625,-0.7052950378417969,0.0
,4162,,,,,-10.5926513671875,-74.285888671875,-0.4621862915039063,-0.7481783020019531,0.0
,4163,,,,,-5.767822265625,-75.201416015625,-0.3827383117675781,-0.7668231994628907,0.0
,4164,,,,,-1.5380859375,-75.7415771484375,-0.3406837097167969,-0.8028700012207032,0.0
,4165,,,,,1.5289306640625,-75.9429931640625,-0.26579337158203126,-0.81706083984375,0.0
,4166,,,,,4.6966552734375,-75.4486083984375,-0.21565931396484375,-0.8412992065429687,0.0
,4167,,,,,5.5389404296875,-74.9267578125,-0.11590911254882813,-0.8559043762207031,0.0
,4168,,,,,5.5389404296875,-74.9267578125,-0.056245440673828126,-0.8691629699707032,0.0
,4169,,,,,13.7786865234375,-72.32666015625,0.01222276611328125,-0.8726847839355469,0.0
,4170,,,,,13.7786865234375,-72.32666015625,0.052827209472656254,-0.8813857360839844,0.0
,4171,,,,,21.697998046875,-68.51806640625,0.08151963500976563,-0.8926762573242187,0.0
,4172,,,,,21.697998046875,-68.51806640625,0.06650013427734375,-0.9214722656250001,0.0
,4173,,,,,33.3892822265625,-63.8214111328125,0.11798076782226563,-0.9111139892578125,0.0
,4174,,,,,33.3892822265625,-63.8214111328125,0.14936634521484377,-0.8914332641601562,0.0
,4175,,,,,43.0389404296875,-59.4085693359375,0.24559473266601564,-0.8597369384765625,0.0
,4176,,,,,43.0389404296875,-59.4085693359375,0.28412752075195313,-0.8397454650878906,0.0
,4177,,,,,51.9287109375,-53.192138671875,0.3487631652832031,-0.8215148986816406,0.0
,4178,,,,,51.9287109375,-53.192138671875,0.3807702392578125,-0.7957227905273437,0.0
,4179,,,,,57.7606201171875,-47.900390625,0.4687120056152344,-0.7587437438964844,0.0
,4180,,,,,59.58251953125,-44.732666015625,0.5312759948730469,-0.7137888244628906,0.0
,4181,,,,,62.750244140625,-40.6494140625,0.6183890991210937,-0.6674873291015625,0.0
,4182,,,,,64.56298828125,-37.6373291015625,0.6698697326660157,-0.6164210266113281,0.0
,4183,,,,,65.936279296875,-34.844970703125,0.701876806640625,-0.5852426147460937,0.0
,4184,,,,,66.2750244140625,-32.8033447265625,0.7576043334960938,-0.5267183532714844,0.0
,4185,,,,,67.0806884765625,-28.8848876953125,0.8006947631835938,-0.4881855651855469,0.0
,4186,,,,,68.1793212890625,-24.1790771484375,0.8484464172363282,-0.45151726684570315,0.0
,4187,,,,,70.184326171875,-20.69091796875,0.8617050109863281,-0.41743853759765626,0.0
,4188,,,,,69.158935546875,-14.996337890625,0.8762065979003907,-0.4097734130859375,0.0
,4189,,,,,73.0865478515625,-8.184814453125,0.8791069152832032,-0.3693761352539063,0.0
,4190,,,,,73.3978271484375,3.25927734375,0.9212651000976563,-0.3250427124023438,0.0
,4191,,,,,74.0478515625,4.3853759765625,0.9313126281738282,-0.287545751953125,0.0
,4192,,,,,71.2646484375,9.8968505859375,0.9381490905761719,-0.23751527709960937,0.0
,4193,,,,,74.8992919921875,16.1773681640625,0.9138071411132813,-0.17515845336914063,0.0
,4194,,,,,69.8822021484375,21.3958740234375,0.9284123107910156,-0.12284915771484375,0.0
,4195,,,,,72.2259521484375,25.45166015625,0.9122533996582032,-0.052723626708984374,0.0
,4196,,,,,67.877197265625,29.3426513671875,0.9443640563964844,0.022270294189453126,0.0
,4197,,,,,66.1468505859375,34.2132568359375,0.9395992492675782,0.10140752563476563,0.0
,4198,,,,,64.3798828125,38.56201171875,0.9220937622070313,0.14470512084960938,0.0
,4199,,,,,62.493896484375,41.78466796875,0.8967159851074219,0.21783455200195312,0.0
,4200,,,,,60.09521484375,44.7601318359375,0.9083172546386719,0.2993541870117188,0.0
,4201,,,,,58.3099365234375,45.9503173828125,0.8862541259765625,0.373726611328125,0.0
,4202,,,,,54.74853515625,45.9503173828125,0.856007958984375,0.4345296936035156,0.0
,4203,,,,,52.99072265625,50.5279541015625,0.8459604309082032,0.48424942016601563,0.0
,4204,,,,,48.284912109375,50.5279541015625,0.8136426086425782,0.5003047485351563,0.0
,4205,,,,,44.0460205078125,56.524658203125,0.8000732666015625,0.5453632507324219,0.0
,4206,,,,,36.566162109375,56.524658203125,0.7800817932128906,0.5715696899414062,0.0
,4207,,,,,32.574462890625,63.4002685546875,0.7743847412109375,0.6286437927246094,0.0
,4208,,,,,27.7130126953125,63.4002685546875,0.7194858764648437,0.6330978515625,0.0
,4209,,,,,24.298095703125,69.635009765625,0.6857178955078125,0.6816781677246094,0.0
,4210,,,,,18.017578125,69.635009765625,0.617353271484375,0.6696625671386719,0.0
,4211,,,,,15.85693359375,73.480224609375,0.5583110961914063,0.6867537231445313,0.0
,4212,,,,,11.0595703125,73.480224609375,0.4644651123046875,0.7079881896972656,0.0
,4213,,,,,7.470703125,76.1260986328125,0.4344261108398438,0.7931332214355469,0.0
,4214,,,,,3.2684326171875,77.0233154296875,0.35435663452148436,0.8287656921386719,0.0
,4215,,,,,0.3570556640625,77.1148681640625,0.29893985595703126,0.8688522216796876,0.0
,4216,,,,,-0.7415771484375,76.629638671875,0.20115772705078125,0.8735134460449219,0.0
,4217,,,,,-3.900146484375,75.62255859375,0.13082503051757813,0.8911225158691407,0.0
,4218,,,,,-7.9376220703125,74.2584228515625,0.07012553100585937,0.9094566650390625,0.0
,4219,,,,,-7.9376220703125,74.2584228515625,0.034700225830078125,0.93970283203125,0.0
,4220,,,,,-15.069580078125,70.3765869140625,-0.03045333251953125,0.9208507690429688,0.0
,4221,,,,,-15.069580078125,70.3765869140625,-0.083694873046875,0.9163967102050782,0.0
,4222,,,,,-26.531982421875,65.771484375,-0.1160126953125,0.9152572998046875,0.0
,4223,,,,,-26.531982421875,65.771484375,-0.1330002685546875,0.9061420166015626,0.0
,4224,,,,,-37.628173828125,61.1480712890625,-0.18044117431640624,0.8879114501953125,0.0
,4225,,,,,-37.628173828125,61.1480712890625,-0.25004879150390624,0.8491714965820313,0.0
,4226,,,,,-47.149658203125,55.6182861328125,-0.29044606933593753,0.8391239685058594,0.0
,4227,,,,,-47.149658203125,55.6182861328125,-0.34917749633789064,0.7982087768554688,0.0
,4228,,,,,-54.6478271484375,51.031494140625,-0.42044243774414064,0.75408251953125,0.0
,4229,,,,,-54.6478271484375,51.031494140625,-0.4849744995117188,0.6945224304199219,0.0
,4230,,,,,-60.97412109375,44.879150390625,-0.5285828430175782,0.6561968078613282,0.0
,4231,,,,,-63.7298583984375,40.7958984375,-0.5762309143066406,0.640555810546875,0.0
,4232,,,,,-65.22216796875,37.6922607421875,-0.6249148132324219,0.6226359924316407,0.0
,4233,,,,,-66.009521484375,35.595703125,-0.6782599365234375,0.5832745422363281,0.0
,4234,,,,,-67.529296875,31.1279296875,-0.7205217041015626,0.5476420715332031,0.0
,4235,,,,,-68.353271484375,27.35595703125,-0.7646479614257813,0.5076591247558594,0.0
,4236,,,,,-69.7357177734375,24.9664306640625,-0.7990374389648438,0.46726184692382816,0.0
,4237,,,,,-68.701171875,20.0225830078125,-0.83031943359375,0.4426091491699219,0.0
,4238,,,,,-72.454833984375,13.531494140625,-0.8710274597167968,0.4049050231933594,0.0
,4239,,,,,-70.220947265625,6.8939208984375,-0.9034488647460938,0.3860529602050781,0.0
,4240,,,,,-75.91552734375,-2.9571533203125,-0.9498539428710938,0.3146844360351563,0.0
,4241,,,,,-70.7794189453125,-4.815673828125,-0.9461249633789063,0.27211192016601565,0.0
,4242,,,,,-74.5330810546875,-11.3067626953125,-0.9250976623535156,0.22280652465820314,0.0
,4243,,,,,-70.660400390625,-16.937255859375,-0.9332807006835938,0.18810629882812502,0.0
,4244,,,,,-73.3062744140625,-21.5057373046875,-0.9457106323242188,0.10161469116210937,0.0
,4245,,,,,-69.6990966796875,-25.9735107421875,-0.9328663696289062,0.0642213134765625,0.0
,4246,,,,,-68.3807373046875,-31.2469482421875,-0.9312090454101563,-0.042261767578125,0.0
,4247,,,,,-66.90673828125,-35.7147216796875,-0.9260299072265625,-0.0957104736328125,0.0
,4248,,,,,-65.4052734375,-39.4866943359375,-0.9307947143554688,-0.17422620849609374,0.0
,4249,,,,,-63.4735107421875,-42.3431396484375,-0.8762065979003907,-0.20157205810546874,0.0
,4250,,,,,-62.200927734375,-43.2952880859375,-0.8698880493164063,-0.3282537780761719,0.0
,4251,,,,,-59.58251953125,-45.721435546875,-0.844406689453125,-0.37030838012695316,0.0
,4252,,,,,-57.1380615234375,-47.6806640625,-0.821307733154297,-0.4282111450195313,0.0
,4253,,,,,-54.071044921875,-47.6806640625,-0.8182002502441407,-0.4406410766601563,0.0
,4254,,,,,-49.713134765625,-52.532958984375,-0.8229650573730469,-0.5230929565429687,0.0
,4255,,,,,-42.3980712890625,-52.532958984375,-0.8209969848632813,-0.5620400756835938,0.0
,4256,,,,,-40.3839111328125,-60.552978515625,-0.7984159423828125,-0.599122705078125,0.0
,4257,,,,,-32.5653076171875,-60.552978515625,-0.7153425659179687,-0.5708446105957031,0.0
,4258,,,,,-30.3131103515625,-67.3919677734375,-0.6778456054687501,-0.6238789855957031,0.0
,4259,,,,,-23.4100341796875,-67.3919677734375,-0.635583837890625,-0.6544359008789062,0.0
,4260,,,,,-21.588134765625,-72.674560546875,-0.5993298706054687,-0.7108885070800781,0.0
,4261,,,,,-16.461181640625,-72.674560546875,-0.5067268798828125,-0.7180357177734376,0.0
,4262,,,,,-13.8153076171875,-75.87890625,-0.45576416015625,-0.7691020202636719,0.0
,4263,,,,,-8.1298828125,-75.87890625,-0.3485559997558594,-0.758225830078125,0.0
,4264,,,,,-4.1107177734375,-76.6754150390625,-0.31561668090820316,-0.8219292297363282,0.0
,4265,,,,,-0.897216796875,-76.4007568359375,-0.26455037841796875,-0.8751707702636718,0.0
,4266,,,,,2.545166015625,-75.87890625,-0.20809777221679687,-0.8867720397949219,0.0
,4267,,,,,4.852294921875,-75.128173828125,-0.13548625488281252,-0.9004449645996094,0.0
,4268,,,,,8.3221435546875,-73.9013671875,-0.06028516845703125,-0.9080065063476562,0.0
,4269,,,,,11.9293212890625,-72.2076416015625,0.018748480224609374,-0.91650029296875,0.0
,4270,,,,,11.9293212890625,-72.2076416015625,0.04982330932617188,-0.9263406555175782,0.0
,4271,,,,,21.368408203125,-67.840576171875,0.11549478149414062,-0.9055205200195313,0.0
,4272,,,,,21.368408203125,-67.840576171875,0.10140752563476563,-0.9260299072265625,0.0
,4273,,,,,32.4371337890625,-63.6016845703125,0.13134294433593752,-0.9162931274414062,0.0
,4274,,,,,32.4371337890625,-63.6016845703125,0.1338289306640625,-0.9238546691894531,0.0
,4275,,,,,44.0643310546875,-58.172607421875,0.20996226196289064,-0.8862541259765625,0.0
,4276,,,,,44.0643310546875,-58.172607421875,0.2690044372558594,-0.8298015197753906,0.0
,4277,,,,,52.4322509765625,-53.3111572265625,0.34130520629882816,-0.815403515625,0.0
,4278,,,,,52.4322509765625,-53.3111572265625,0.35860352783203125,-0.808877801513672,0.0
,4279,,,,,59.820556640625,-46.5545654296875,0.38719237060546874,-0.7982087768554688,0.0
,4280,,,,,63.226318359375,-42.51708984375,0.44105540771484375,-0.7406167602539063,0.0
,4281,,,,,65.460205078125,-39.349365234375,0.5277541809082031,-0.6997015686035156,0.0
,4282,,,,,67.6666259765625,-36.0076904296875,0.6141422058105469,-0.6400378967285156,0.0
,4283,,,,,69.378662109375,-31.8328857421875,0.6771205261230469,-0.590836083984375,0.0
,4284,,,,,69.2230224609375,-30.047607421875,0.7306728149414062,-0.5332440673828125,0.0
,4285,,,,,70.9716796875,-27.0172119140625,0.7965514526367188,-0.476480712890625,0.0
,4286,,,,,69.7265625,-22.66845703125,0.8701987976074219,-0.42665740356445314,0.0
,4287,,,,,71.8597412109375,-18.9788818359375,0.881696484375,-0.4087375854492188,0.0
,4288,,,,,70.4132080078125,-12.2222900390625,0.9181576171875,-0.36285042114257815,0.0
,4289,,,,,74.0203857421875,-5.987548828125,0.9188826965332032,-0.3333293334960938,0.0
,4290,,,,,73.992919921875,3.8818359375,0.9261334899902344,-0.30525840454101566,0.0
,4291,,,,,75.1556396484375,5.89599609375,0.9153608825683595,-0.26568978881835936,0.0
,4292,,,,,72.015380859375,12.3687744140625,0.9155680480957031,-0.21389840698242188,0.0
,4293,,,,,75.5218505859375,18.4478759765625,0.8856326293945312,-0.1653180908203125,0.0
,4294,,,,,71.6217041015625,22.7142333984375,0.9081100891113282,-0.10679382934570313,0.0
,4295,,,,,74.1119384765625,27.0263671875,0.9087315856933594,-0.034285894775390624,0.0
,4296,,,,,69.3878173828125,31.3018798828125,0.9361810180664063,0.03625396728515625,0.0
,4297,,,,,67.767333984375,35.357666015625,0.8900866882324219,0.08359129028320313,0.0
,4298,,,,,66.17431640625,38.2781982421875,0.8857362121582032,0.1528881591796875,0.0
,4299,,,,,65.2496337890625,39.4775390625,0.8837681396484375,0.2662077026367188,0.0
,4300,,,,,62.548828125,42.425537109375,0.8844932189941407,0.35124915161132814,0.0
,4301,,,,,59.912109375,44.8333740234375,0.8588046936035156,0.41267373046875,0.0
,4302,,,,,57.3394775390625,44.8333740234375,0.8595297729492187,0.46063255004882814,0.0
,4303,,,,,54.4464111328125,48.8616943359375,0.8771388427734376,0.5215392150878907,0.0
,4304,,,,,47.808837890625,48.8616943359375,0.8691629699707032,0.5654583068847656,0.0
,4305,,,,,44.7052001953125,56.378173828125,0.8322875061035157,0.5902145874023438,0.0
,4306,,,,,38.104248046875,56.378173828125,0.7738668273925782,0.5849318664550781,0.0
,4307,,,,,32.55615234375,62.7044677734375,0.7327444702148438,0.6085487365722656,0.0
,4308,,,,,28.216552734375,62.7044677734375,0.6824032470703125,0.6317512756347656,0.0
,4309,,,,,25.5157470703125,68.316650390625,0.6439740417480468,0.683646240234375,0.0
,4310,,,,,20.5718994140625,68.316650390625,0.5764380798339844,0.6825068298339844,0.0
,4311,,,,,18.017578125,72.0611572265625,0.5358336364746094,0.7513893676757812,0.0
,4312,,,,,12.359619140625,72.0611572265625,0.4735803955078125,0.7933403869628907,0.0
,4313,,,,,8.7066650390625,73.9837646484375,0.4537960876464844,0.8538327209472657,0.0
,4314,,,,,4.4769287109375,73.5443115234375,0.3683403076171875,0.8813857360839844,0.0
,4315,,,,,0.787353515625,73.150634765625,0.29562520751953125,0.9033452819824219,0.0
,4316,,,,,-1.79443359375,72.802734375,0.23440779418945312,0.9427067321777344,0.0
,4317,,,,,-5.767822265625,72.088623046875,0.2043687927246094,0.9668415161132813,0.0
,4318,,,,,-8.4869384765625,71.429443359375,0.11249088134765625,0.9518220153808594,0.0
,4319,,,,,-10.8306884765625,70.166015625,0.05355228881835938,0.9456070495605469,0.0
,4320,,,,,-16.168212890625,68.316650390625,0.01512308349609375,0.9553438293457032,0.0
,4321,,,,,-16.168212890625,68.316650390625,-0.02382403564453125,0.9437425598144532,0.0
,4322,,,,,-26.7974853515625,64.3524169921875,-0.10451500854492188,0.9070742614746095,0.0
,4323,,,,,-26.7974853515625,64.3524169921875,-0.14284063110351564,0.8955765747070312,0.0
,4324,,,,,-37.6373291015625,59.600830078125,-0.16490375976562502,0.8950586608886719,0.0
,4325,,,,,-37.6373291015625,59.600830078125,-0.20530103759765625,0.8691629699707032,0.0
,4326,,,,,-48.8800048828125,53.594970703125,-0.27832688598632815,0.8386060546875,0.0
,4327,,,,,-48.8800048828125,53.594970703125,-0.3236961364746094,0.8064953979492188,0.0
,4328,,,,,-56.1859130859375,48.6053466796875,-0.36989404907226564,0.779771044921875,0.0
,4329,,,,,-59.967041015625,44.6868896484375,-0.43121504516601566,0.736784197998047,0.0
,4330,,,,,-63.006591796875,41.05224609375,-0.5086949523925781,0.7074702758789063,0.0
,4331,,,,,-65.2313232421875,37.921142578125,-0.5723983520507813,0.6829211608886719,0.0
,4332,,,,,-67.0166015625,34.625244140625,-0.619114178466797,0.6450098693847657,0.0
,4333,,,,,-68.1243896484375,32.080078125,-0.6586827941894532,0.616524609375,0.0
,4334,,,,,-69.2047119140625,28.4454345703125,-0.6975263305664062,0.5646296447753907,0.0
,4335,,,,,-69.39697265625,25.762939453125,-0.75408251953125,0.5061053833007813,0.0
,4336,,,,,-70.880126953125,23.18115234375,-0.8131246948242188,0.44934202880859375,0.0
,4337,,,,,-69.891357421875,17.76123046875,-0.8555936279296875,0.4147453857421875,0.0
,4338,,,,,-73.2696533203125,11.90185546875,-0.8815929016113282,0.38014874267578125,0.0
,4339,,,,,-71.429443359375,6.536865234375,-0.9084208374023438,0.3479345031738281,0.0
,4340,,,,,-76.8951416015625,-2.9205322265625,-0.922404510498047,0.28039854125976565,0.0
,4341,,,,,-72.1710205078125,-4.8248291015625,-0.9345236938476563,0.25325985717773436,0.0
,4342,,,,,-75.9429931640625,-11.3616943359375,-0.9378383422851563,0.18883137817382814,0.0
,4343,,,,,-72.1527099609375,-16.9189453125,-0.9316233764648438,0.15413115234375,0.0
,4344,,,,,-74.7802734375,-21.478271484375,-0.9247869140625,0.06629296875,0.0
,4345,,,,,-71.0723876953125,-25.8544921875,-0.9076957580566406,0.016676824951171877,0.0
,4346,,,,,-73.7457275390625,-30.4779052734375,-0.9282051452636719,-0.07934439697265626,0.0
,4347,,,,,-68.7744140625,-34.552001953125,-0.9112175720214845,-0.10637949829101563,0.0
,4348,,,,,-67.3370361328125,-37.774658203125,-0.9118390686035156,-0.18499881591796877,0.0
,4349,,,,,-65.423583984375,-40.5303955078125,-0.8989948059082031,-0.2538813537597656,0.0
,4350,,,,,-64.12353515625,-41.326904296875,-0.9031381164550781,-0.36896180419921876,0.0
,4351,,,,,-61.4410400390625,-43.780517578125,-0.86346591796875,-0.3981721435546875,0.0
,4352,,,,,-58.7677001953125,-46.10595703125,-0.8745492736816407,-0.4774129577636719,0.0
,4353,,,,,-55.023193359375,-46.10595703125,-0.8635695007324219,-0.5035158142089844,0.0
,4354,,,,,-51.1322021484375,-50.518798828125,-0.8343591613769531,-0.5665977172851563,0.0
,4355,,,,,-42.974853515625,-50.518798828125,-0.8051488220214844,-0.5824458801269532,0.0
,4356,,,,,-39.7705078125,-58.868408203125,-0.8164393432617187,-0.6394164001464844,0.0
,4357,,,,,-31.292724609375,-58.868408203125,-0.7867110900878906,-0.6440776245117188,0.0
,4358,,,,,-30.65185546875,-64.892578125,-0.7718987548828126,-0.7000123168945313,0.0
,4359,,,,,-23.47412109375,-64.892578125,-0.6799172607421875,-0.7130637451171875,0.0
,4360,,,,,-20.6451416015625,-70.2117919921875,-0.6181819335937501,-0.743309912109375,0.0
,4361,,,,,-15.8477783203125,-70.2117919921875,-0.5349013916015625,-0.7531502746582032,0.0
,4362,,,,,-12.9180908203125,-73.040771484375,-0.4807276062011719,-0.7908544006347656,0.0
,4363,,,,,-7.965087890625,-74.1668701171875,-0.3964112365722656,-0.8011090942382812,0.0
,4364,,,,,-3.3050537109375,-74.9908447265625,-0.35767128295898437,-0.837880975341797,0.0
,4365,,,,,0.5767822265625,-74.96337890625,-0.28039854125976565,-0.8558007934570313,0.0
